1059888697	20220824	202208	2022	2022.6411											COP	POLICE						COP			0	1124	112	11	3	-2.0	2	1	2	-9.87012987012987	0								3	Edgewood, Pennsylvania, United States	US	USPA	PA063	40.5809	-79.222	1174010	3	Edgewood, Pennsylvania, United States	US	USPA	PA063	40.5809	-79.222	1174010	20220824001500	https://www.breitbart.com/crime/2022/08/23/police-suspect-arrested-after-stabbing-girlfriend-5-year-old-in-pennsylvania-two-others-injured/
1059888698	20220824	202208	2022	2022.6411											COP	POLICE OFFICER						COP			1	173	173	17	4	-5.0	6	1	6	-5.03731343283583	0								3	Kanawha, West Virginia, United States	US	USWV	WV107	39.199	-81.4601	1541059	3	Kanawha, West Virginia, United States	US	USWV	WV107	39.199	-81.4601	1541059	20220824001500	https://www.herald-dispatch.com/news/lawsuit-woman-s-first-amendment-rights-violated/article_22c902fe-b71c-50eb-abef-33a402424c6b.html
1059888699	20220824	202208	2022	2022.6411											COP	POLICE OFFICER						COP			1	173	173	17	4	-5.0	2	1	2	-5.03731343283583	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220824001500	https://www.herald-dispatch.com/news/lawsuit-woman-s-first-amendment-rights-violated/article_22c902fe-b71c-50eb-abef-33a402424c6b.html
1059888700	20220824	202208	2022	2022.6411											CRM	CRIMINAL						CRM			0	013	013	01	1	0.4	7	1	7	-7.86974219810041	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220824001500	https://www.wandtv.com/news/u-s-attorney-s-office-provides-update-on-cross-jurisdictional-firearms-trafficking-strike-force/article_49a5c132-232e-11ed-ac30-13efe5c06e9c.html
1059888701	20220824	202208	2022	2022.6411											CRM	CRIMINAL						CRM			0	013	013	01	1	0.4	3	1	3	-7.86974219810041	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220824001500	https://www.wandtv.com/news/u-s-attorney-s-office-provides-update-on-cross-jurisdictional-firearms-trafficking-strike-force/article_49a5c132-232e-11ed-ac30-13efe5c06e9c.html
1059888702	20220824	202208	2022	2022.6411											CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	6	1	6	-4.64396284829721	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220824001500	https://www.courthousenews.com/ghislaine-maxwells-lawyers-sue-over-unpaid-legal-bills-and-transferred-assets/
1059888703	20220824	202208	2022	2022.6411											CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	5	1	5	-5.26315789473684	0								0								0								20220824001500	https://herald-review.com/news/local/clinton-police-seeking-help-in-locating-missing-woman/article_f9de8a25-32e3-5d5d-903c-3ef0d5267a39.html
1059888704	20220824	202208	2022	2022.6411											CVL	POPULATION						CVL			0	051	051	05	1	3.4	10	1	10	-5.92686002522068	0								4	Kruger National Park, Limpopo, South Africa	SF	SF09	77342	-23.8333	31.5	-1248727	4	Kruger National Park, Limpopo, South Africa	SF	SF09	77342	-23.8333	31.5	-1248727	20220824001500	https://www.dailymaverick.co.za/article/2022-08-23-rhino-poaching-declines-in-africa-but-white-rhino-in-kruger-park-hardest-hit/
1059888705	20220824	202208	2022	2022.6411											EDU	STUDENT						EDU			1	036	036	03	1	4.0	5	1	5	0	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20220824001500	https://www.bbc.com/news/education-53682466
1059888706	20220824	202208	2022	2022.6411											EDU	SCHOOL						EDU			1	036	036	03	1	4.0	10	1	10	3.33745364647713	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20220824001500	https://www.dailycal.org/2022/08/23/poliglu-review-2022-update-is-poliglu-instant-translator-actual-good/
1059888707	20220824	202208	2022	2022.6411											EDU	STUDENT						EDU			1	042	042	04	1	1.9	2	1	2	1.12517580872011	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220824001500	https://www.idsnews.com/article/2022/08/navigating-college-life-in-bloomington-as-a-new-student
1059888708	20220824	202208	2022	2022.6411											EDU	UNIVERSITY						EDU			1	043	043	04	1	2.8	10	1	10	-4.05027932960894	0								4	Ealing, Ealing, United Kingdom	UK	UKD9	40110	51.4888	-0.30479	-2595044	4	Ealing, Ealing, United Kingdom	UK	UKD9	40110	51.4888	-0.30479	-2595044	20220824001500	https://www.ealingtimes.co.uk/news/national/uk-today/20719642.freshers-students-warned-get-meningitis-vaccines-heading-university/
1059888709	20220824	202208	2022	2022.6411											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	2	1	2	3.52220520673813	0								4	Flin Flon, Manitoba, Canada	CA	CA03	154724	54.7667	-101.883	-564707	4	Flin Flon, Manitoba, Canada	CA	CA03	154724	54.7667	-101.883	-564707	20220824001500	https://www.thereminder.ca/local-news/passings-accomplished-artist-carver-head-passes-5731288
1059888710	20220824	202208	2022	2022.6411											EDU	COLLEGE						EDU			1	043	043	04	1	2.8	1	1	1	1.06060606060606	0								1	Kenya	KE	KE		1	38	KE	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220824001500	https://www.newscentermaine.com/article/news/politics/meet-sam-hunkler-independent-candidate-for-governor-in-maine/97-a31b48f4-13be-497b-8de5-8503adec21ef
1059888711	20220824	202208	2022	2022.6411											EDU	COLLEGE						EDU			1	043	043	04	1	2.8	1	1	1	1.06060606060606	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220824001500	https://www.newscentermaine.com/article/news/politics/meet-sam-hunkler-independent-candidate-for-governor-in-maine/97-a31b48f4-13be-497b-8de5-8503adec21ef
1059888712	20220824	202208	2022	2022.6411											EDU	STUDENT						EDU			1	173	173	17	4	-5.0	10	1	10	-3.88888888888889	0								0								0								20220824001500	https://www.wfmynews2.com/article/news/crime/danville-teen-arrested-after-gun-found-in-school/83-4ca6f78a-42ed-4c9a-a1e1-539b43b252b4
1059888713	20220824	202208	2022	2022.6411											EUR	EUROPE	EUR								0	042	042	04	1	1.9	5	1	5	-1.07411385606874	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220824001500	https://www.investors.com/news/lng-stocks-to-watch-as-natural-gas-prices-retreat/
1059888714	20220824	202208	2022	2022.6411											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	2	1	2	0.94086021505377	0								4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	20220824001500	https://www.thehollywoodgossip.com/2022/08/meghan-markle-prince-harry-could-they-be-stripped-of-their-titles-due-to-upcoming-royal-tour/
1059888715	20220824	202208	2022	2022.6411											GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	2	1	2	0.94086021505377	0								4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	20220824001500	https://www.thehollywoodgossip.com/2022/08/meghan-markle-prince-harry-could-they-be-stripped-of-their-titles-due-to-upcoming-royal-tour/
1059888716	20220824	202208	2022	2022.6411											GBR	UNITED KINGDOM	GBR								0	057	057	05	1	8.0	10	1	10	5.93220338983051	0								4	Johor, Johor, Malaysia	MY	MY01	18585	1.4655	103.758	-2405456	4	Johor, Johor, Malaysia	MY	MY01	18585	1.4655	103.758	-2405456	20220824001500	https://www.hellenicshippingnews.com/strategic-partnership-between-mhb-and-bureau-veritas-solutions-mo-to-support-industry-decarbonisation/
1059888717	20220824	202208	2022	2022.6411											GBR	UNITED KINGDOM	GBR								1	0831	083	08	2	5.0	2	1	2	0.94086021505377	0								4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	20220824001500	https://www.thehollywoodgossip.com/2022/08/meghan-markle-prince-harry-could-they-be-stripped-of-their-titles-due-to-upcoming-royal-tour/
1059888718	20220824	202208	2022	2022.6411											GOV	ATTORNEY GENERAL						GOV			0	020	020	02	1	3.0	1	1	1	-9.19765166340508	0								3	Fulton County, Georgia, United States	US	USGA		33.7668	-84.4499	1694833	3	Fulton County, Georgia, United States	US	USGA		33.7668	-84.4499	1694833	20220824001500	https://www.police1.com/officer-shootings/articles/officer-wont-face-any-charges-in-rayshard-brooks-shooting-vM5ocI9KkBtL0ND1/
1059888719	20220824	202208	2022	2022.6411											GOV	MINIST OF SCIENCE						GOV			1	022	022	02	1	3.2	10	1	10	2.04778156996587	0								0								0								20220824001500	https://www.thenorthlines.com/lavender-cultivation-amplifies-across-jklavender-cultivation-amplifies-across-jk/
1059888720	20220824	202208	2022	2022.6411											GOV	GOVERNMENT						GOV			1	030	030	03	1	4.0	2	1	2	2.51256281407035	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20220824001500	https://theturtleislandnews.com/index.php/2022/08/23/quebec-making-progress-to-protect-caribou-after-warnings-from-federal-government/
1059888721	20220824	202208	2022	2022.6411											GOV	ADMINISTRATION						GOV			1	036	036	03	1	4.0	6	1	6	-1.65394402035623	0								4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	20220824001500	https://punchng.com/politicians-concerned-about-figures-not-religious-sentiment-patron-ekiti-tso/
1059888722	20220824	202208	2022	2022.6411											GOV	AUTHORITIES						GOV			0	036	036	03	1	4.0	6	1	6	-4.98812351543943	0								3	Columbia University, New York, United States	US	USNY		40.809	-73.9613	947193	3	Columbia University, New York, United States	US	USNY		40.809	-73.9613	947193	20220824001500	https://www.amren.com/news/2022/08/un-diplomat-dodges-nyc-rape-rap-thanks-to-diplomatic-immunity-cops/
1059888723	20220824	202208	2022	2022.6411											GOV	AUTHORITIES						GOV			0	036	036	03	1	4.0	4	1	4	-4.98812351543943	0								1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	20220824001500	https://www.amren.com/news/2022/08/un-diplomat-dodges-nyc-rape-rap-thanks-to-diplomatic-immunity-cops/
1059888724	20220824	202208	2022	2022.6411											GOV	MINISTRY						GOV			1	036	036	03	1	4.0	10	1	10	-1.42857142857143	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20220824001500	https://www1.cbn.com/cbnnews/us/2022/august/expect-to-meet-with-god-worship-leader-jenny-weaver-launches-global-ministry-to-change-lives-with-holy-spirit-power
1059888725	20220824	202208	2022	2022.6411											GOV	PRINCE						GOV			0	042	042	04	1	1.9	2	1	2	0.94086021505377	0								4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	20220824001500	https://www.thehollywoodgossip.com/2022/08/meghan-markle-prince-harry-could-they-be-stripped-of-their-titles-due-to-upcoming-royal-tour/
1059888726	20220824	202208	2022	2022.6411											GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	3	1	3	-2.00831024930748	0								4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	20220824001500	https://www.dailymaverick.co.za/article/2022-08-23-mpla-set-for-angola-victory-in-poll-that-many-believe-will-not-be-free-and-fair/
1059888727	20220824	202208	2022	2022.6411											GOV	PRESIDENT						GOV			0	100	100	10	3	-5.0	5	1	5	-1.14135206321335	0								4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	20220824001500	http://www.msn.com/en-us/news/world/angola-long-dominant-party-faces-tough-election/ar-AA111rgL
1059888728	20220824	202208	2022	2022.6411											GOV	PRESIDENT						GOV			1	110	110	11	3	-2.0	7	1	7	-3.7183936539415	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059888729	20220824	202208	2022	2022.6411											GOVHLH	HEALTH OFFICIAL						GOV	HLH		1	190	190	19	4	-10.0	10	1	10	0.62893081761006	0								0								0								20220824001500	https://montreal.ctvnews.ca/quebec-to-give-covid-19-update-wednesday-as-school-year-approaches-1.6039152
1059888730	20220824	202208	2022	2022.6411											HLH	HOSPITAL						HLH			0	014	014	01	1	0.0	6	1	6	0.52539404553415	0								3	Larned State Hospital, Kansas, United States	US	USKS		38.1731	-99.1523	475848	3	Larned State Hospital, Kansas, United States	US	USKS		38.1731	-99.1523	475848	20220824001500	https://www.kake.com/story/47148565/kansas-mental-health-hospitals-are-so-overcrowded-that-patients-have-to-wait-in-hallways
1059888731	20220824	202208	2022	2022.6411											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	1.7391304347826	0								1	Kosovo	KV	KV		42.583333	21	KV	1	Kosovo	KV	KV		42.583333	21	KV	20220824001500	https://www.wbir.com/article/life/hannah-lawson-returns-to-childrens-hospital-as-nurse-15-years-after-being-cancer-patient/51-5ae87207-9820-4840-bc97-a6716fe21edc
1059888732	20220824	202208	2022	2022.6411											HLH	NURSE						HLH			0	051	051	05	1	3.4	5	1	5	-1.82648401826484	0								0								0								20220824001500	https://theturtleislandnews.com/index.php/2022/08/23/the-painful-search-for-a-diagnosis-in-small-n-w-t-communities/
1059888733	20220824	202208	2022	2022.6411											IDN	INDONESIA	IDN								1	084	084	08	2	7.0	5	1	5	-1.63398692810458	0								1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20220824001500	https://www.topgear.com.ph/moto-sapiens/motorcycle-news/honda-adv-160-2023-ph-rumors-a4354-20220823
1059888734	20220824	202208	2022	2022.6411											IGOBUSOPC	OPEC		OPC				IGO	BUS		0	036	036	03	1	4.0	10	1	10	-1.07411385606874	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220824001500	https://www.investors.com/news/lng-stocks-to-watch-as-natural-gas-prices-retreat/
1059888735	20220824	202208	2022	2022.6411											IGOUNOGOV	UNITED NATIONS		UNO				IGO	GOV		1	112	112	11	3	-2.0	3	1	3	-4.98812351543943	0								1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	20220824001500	https://www.amren.com/news/2022/08/un-diplomat-dodges-nyc-rape-rap-thanks-to-diplomatic-immunity-cops/
1059888736	20220824	202208	2022	2022.6411											IND	SRINAGAR	IND								1	046	046	04	1	7.0	20	1	10	5.15873015873016	0								0								0								20220824001500	https://www.thenorthlines.com/srinagar-smart-city-advisory-forum-holds-meeting/
1059888737	20220824	202208	2022	2022.6411											IRL	IRELAND	IRL								0	020	020	02	1	3.0	4	1	4	-11.4068441064639	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220824001500	https://apnews.com/ae2699f5045d5006beb5ee71563befed
1059888738	20220824	202208	2022	2022.6411											IRL	IRELAND	IRL								1	036	036	03	1	4.0	10	1	10	2.20183486238532	0								4	Ballyhane, South Tipperary, Ireland	EI	EI40	18305	52.4686	-8.37861	367517	4	Ballyhane, South Tipperary, Ireland	EI	EI40	18305	52.4686	-8.37861	367517	20220824001500	https://www.theirishfield.ie/sales-goffs-uk-premier-yearling-sale-opens-with-91-clearance-rate-718033?id=718033
1059888739	20220824	202208	2022	2022.6411											IRN	IRAN	IRN								1	040	040	04	1	1.0	2	1	2	3.38983050847458	0								1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220824001500	https://www.al-monitor.com/podcasts/return-nuclear-deal-would-provide-venue-direct-us-iran-diplomacy-says-ali-hashem
1059888740	20220824	202208	2022	2022.6411											IRN	IRAN	IRN								1	042	042	04	1	1.9	20	2	20	1.69491525423729	0								1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220824001500	https://www.al-monitor.com/podcasts/return-nuclear-deal-would-provide-venue-direct-us-iran-diplomacy-says-ali-hashem
1059888741	20220824	202208	2022	2022.6411											ISR	ISRAEL	ISR								0	042	042	04	1	1.9	2	1	2	-2.78776978417266	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220824001500	https://www.necn.com/tag/israel/
1059888742	20220824	202208	2022	2022.6411											ISRELI	ISRAEL	ISR					ELI			0	042	042	04	1	1.9	2	1	2	-2.78776978417266	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220824001500	https://www.necn.com/tag/israel/
1059888743	20220824	202208	2022	2022.6411											ITA	ITALY	ITA								1	042	042	04	1	1.9	2	1	2	-2.00471698113207	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20220824001500	https://www.traveller.com.au/will-an-airtag-save-my-lost-luggage-h25v4w
1059888744	20220824	202208	2022	2022.6411											JOR	JORDAN	JOR								1	020	020	02	1	3.0	10	1	10	-0.32362459546925	0								1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20220824001500	https://www.carolinajournal.com/currituck-officials-side-with-hanig-in-democrats-residency-dispute/
1059888745	20220824	202208	2022	2022.6411											JOR	JORDAN	JOR								1	110	110	11	3	-2.0	10	1	10	-0.32362459546925	0								1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20220824001500	https://www.carolinajournal.com/currituck-officials-side-with-hanig-in-democrats-residency-dispute/
1059888746	20220824	202208	2022	2022.6411											JUD	SUPREME COURT						JUD			1	020	020	02	1	3.0	10	1	10	-4.12517780938833	0								3	Hoke County, North Carolina, United States	US	USNC		35.0168	-79.2664	1008563	3	Hoke County, North Carolina, United States	US	USNC		35.0168	-79.2664	1008563	20220824001500	https://www.carolinajournal.com/legislative-leaders-ask-n-c-supreme-court-to-drop-one-set-of-leandro-plaintiffs/
1059888747	20220824	202208	2022	2022.6411											JUD	PUBLIC DEFENDER						JUD			1	020	020	02	1	3.0	6	2	6	-8.51092719513773	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20220824001500	https://www.wishtv.com/news/national/texas-19-year-old-arrested-for-allegedly-making-threats-against-turning-point-usas-student-action-summit/
1059888748	20220824	202208	2022	2022.6411											JUD	PUBLIC DEFENDER						JUD			1	020	020	02	1	3.0	6	2	6	-8.51092719513773	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824001500	https://www.wishtv.com/news/national/texas-19-year-old-arrested-for-allegedly-making-threats-against-turning-point-usas-student-action-summit/
