1059883565	20220823	202208	2022	2022.6384	COP	PRISON						COP													0	040	040	04	1	1.0	6	1	6	-5.01232539030402	3	Vernon County, Wisconsin, United States	US	USWI	WI123	43.5833	-90.8501	1581121	0								3	Vernon County, Wisconsin, United States	US	USWI		43.5833	-90.8501	1581121	20220823231500	https://www.wisbar.org/NewsPublications/Pages/General-Article.aspx?ArticleID=29284
1059883566	20220823	202208	2022	2022.6384	COP	POLICE						COP													0	084	084	08	2	7.0	5	1	5	-3.37837837837837	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	0								4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20220823231500	https://www.argusleader.com/story/news/crime/2022/08/23/sioux-falls-sees-first-2-homicide-2022-within-week-what-we-know/7873948001/
1059883567	20220823	202208	2022	2022.6384	COP	DETECTIVE						COP													0	090	090	09	2	-2.0	10	1	10	-7.26950354609929	3	Fairfax County, Virginia, United States	US	USVA	VA059	38.8501	-77.3497	1480119	0								3	Fairfax County, Virginia, United States	US	USVA		38.8501	-77.3497	1480119	20220823231500	https://wtop.com/fairfax-county/2022/08/police-say-man-charged-in-reston-rape-may-be-serial-predator/
1059883568	20220823	202208	2022	2022.6384	COP	POLICE CHIEF						COP													0	1712	171	17	4	-9.2	3	1	3	-8.37004405286343	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220823231500	https://www.thedailyreview.com/ap/national/officers-won-t-face-any-charges-in-rayshard-brooks-shooting/article_6eb8bffa-a882-58c6-9865-5617c062d9c8.html
1059883569	20220823	202208	2022	2022.6384	COP	POLICE						COP													0	193	193	19	4	-10.0	6	1	6	-7.47863247863248	3	Scappoose, Oregon, United States	US	USOR	OR009	45.7543	-122.878	1126635	0								3	Scappoose, Oregon, United States	US	USOR	OR009	45.7543	-122.878	1126635	20220823231500	https://www.thechronicleonline.com/news/photos-fatal-shooting-da-rules-shooting-of-suspect-justified/article_14e1586e-2318-11ed-8f0e-3f829dd9370a.html
1059883570	20220823	202208	2022	2022.6384	COP	POLICE						COP			BUS	BUSINESS						BUS			1	084	084	08	2	7.0	10	1	10	-5.24193548387097	0								0								0								20220823231500	https://www.argusleader.com/story/news/crime/2022/08/23/sioux-falls-police-department-wells-fargo-suspicious-package-cliff-avenue/7875034001/
1059883571	20220823	202208	2022	2022.6384	COP	PRISON						COP			CVL	COMMUNITY						CVL			0	013	013	01	1	0.4	8	1	8	-5.01232539030402	3	Vernon County, Wisconsin, United States	US	USWI	WI123	43.5833	-90.8501	1581121	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220823231500	https://www.wisbar.org/NewsPublications/Pages/General-Article.aspx?ArticleID=29284
1059883572	20220823	202208	2022	2022.6384	COP	PRISON						COP			CVL	COMMUNITY						CVL			0	013	013	01	1	0.4	2	1	2	-5.01232539030402	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220823231500	https://www.wisbar.org/NewsPublications/Pages/General-Article.aspx?ArticleID=29284
1059883573	20220823	202208	2022	2022.6384	COP	POLICE						COP			CVL	COMMUNITY						CVL			0	020	020	02	1	3.0	6	1	6	-5.01232539030402	3	Vernon County, Wisconsin, United States	US	USWI	WI123	43.5833	-90.8501	1581121	3	Vernon County, Wisconsin, United States	US	USWI		43.5833	-90.8501	1581121	3	Vernon County, Wisconsin, United States	US	USWI		43.5833	-90.8501	1581121	20220823231500	https://www.wisbar.org/NewsPublications/Pages/General-Article.aspx?ArticleID=29284
1059883574	20220823	202208	2022	2022.6384	COP	POLICE						COP			CVL	COMMUNITY						CVL			0	020	020	02	1	3.0	4	1	4	-5.01232539030402	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220823231500	https://www.wisbar.org/NewsPublications/Pages/General-Article.aspx?ArticleID=29284
1059883575	20220823	202208	2022	2022.6384	COP	POLICE OFFICER						COP			EDU	SCHOOL						EDU			1	051	051	05	1	3.4	4	1	4	0	3	South Roxana, Illinois, United States	US	USIL	IL119	38.8295	-90.0629	418824	3	South Roxana, Illinois, United States	US	USIL		38.8295	-90.0629	418824	3	South Roxana, Illinois, United States	US	USIL		38.8295	-90.0629	418824	20220823231500	https://www.today.com/parents/parents/illinois-mom-boy-autism-street-sign-rcna44250
1059883576	20220823	202208	2022	2022.6384	COP	POLICE OFFICER						COP			EDU	SCHOOL						EDU			1	051	051	05	1	3.4	6	1	6	0	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220823231500	https://www.today.com/parents/parents/illinois-mom-boy-autism-street-sign-rcna44250
1059883577	20220823	202208	2022	2022.6384	COP	DEPUTY						COP			INT	INTERNATIONAL COMMUNITY						INT			0	012	012	01	1	-0.4	3	1	3	-4.10628019323671	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220823231500	https://www.washingtonpost.com/world/2022/08/23/ukraine-zaporizhzhia-nuclear-plant-death-tentions-rising/
1059883578	20220823	202208	2022	2022.6384	COP	PRISON						COP			JUD	ATTORNEY						JUD			0	080	080	08	2	5.0	6	1	6	-10.126582278481	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20220823231500	https://www.grandforksherald.com/news/north-dakota/fargo-man-accused-of-sending-threatening-messages-to-north-dakota-governors-office-may-be-unfit-for-trial
1059883579	20220823	202208	2022	2022.6384	COP	POLICE CHIEF						COP			JUD	COUNSEL						JUD			1	110	110	11	3	-2.0	10	1	10	-10.0591715976332	0								0								0								20220823231500	https://wtop.com/dc/2022/08/father-arrested-in-2021-death-of-son-who-got-his-hands-on-unsecured-gun/
1059883580	20220823	202208	2022	2022.6384	COP	PRISON						COP			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-5.01232539030402	3	Vernon County, Wisconsin, United States	US	USWI	WI123	43.5833	-90.8501	1581121	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Vernon County, Wisconsin, United States	US	USWI		43.5833	-90.8501	1581121	20220823231500	https://www.wisbar.org/NewsPublications/Pages/General-Article.aspx?ArticleID=29284
1059883581	20220823	202208	2022	2022.6384	COP	PRISON						COP			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-5.01232539030402	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220823231500	https://www.wisbar.org/NewsPublications/Pages/General-Article.aspx?ArticleID=29284
1059883582	20220823	202208	2022	2022.6384	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	-5.4380664652568	3	Putnam County, Florida, United States	US	USFL	FL107	29.6669	-81.7493	306910	3	Interlachen, Florida, United States	US	USFL	FL107	29.6239	-81.8904	305857	3	Interlachen, Florida, United States	US	USFL	FL107	29.6239	-81.8904	305857	20220823231500	https://www.foxnews.com/us/florida-mail-carrier-mauled-death-pack-dogs-after-truck-breaks-down
1059883583	20220823	202208	2022	2022.6384	COP	POLICE						COP			USA	CALIFORNIA	USA								1	0841	084	08	2	7.0	1	1	1	-2.11764705882353	3	Reno, Nevada, United States	US	USNV	NV031	39.5296	-119.814	861100	3	Reno, Nevada, United States	US	USNV	NV031	39.5296	-119.814	861100	3	Reno, Nevada, United States	US	USNV	NV031	39.5296	-119.814	861100	20220823231500	https://www.gwinnettdailypost.com/news/body-discovered-in-submerged-car-confirmed-to-be-missing-california-teen-kiely-rodni-police-say/article_ba47c868-f3bc-534e-a142-9d8fafadcfce.html
1059883584	20220823	202208	2022	2022.6384	COP	POLICE						COP			USA	CALIFORNIA	USA								1	0841	084	08	2	7.0	7	1	7	-2.11764705882353	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	3	Reno, Nevada, United States	US	USNV	NV031	39.5296	-119.814	861100	3	Reno, Nevada, United States	US	USNV	NV031	39.5296	-119.814	861100	20220823231500	https://www.gwinnettdailypost.com/news/body-discovered-in-submerged-car-confirmed-to-be-missing-california-teen-kiely-rodni-police-say/article_ba47c868-f3bc-534e-a142-9d8fafadcfce.html
1059883585	20220823	202208	2022	2022.6384	CRM	CRIMINAL						CRM													1	011	011	01	1	-0.1	5	1	5	-6.23100303951367	0								0								0								20220823231500	http://www.courant.com/breaking-news/hc-br-plymouth-center-school-warrants-sexual-abuse-20220823-u6isovpmqffkdnfudqnep7er7e-story.html
1059883586	20220823	202208	2022	2022.6384	CRM	CRIMINAL						CRM													0	114	114	11	3	-2.0	10	1	10	-2.95169946332737	1	Portugal	PO	PO		39.5	-8	PO	0								1	Portugal	PO	PO		39.5	-8	PO	20220823231500	https://www.newstimeafrica.com/archives/889
1059883587	20220823	202208	2022	2022.6384	CRM	CRIMINAL						CRM													0	128	128	12	3	-5.0	10	1	10	-2.95169946332737	1	Portugal	PO	PO		39.5	-8	PO	0								1	Portugal	PO	PO		39.5	-8	PO	20220823231500	https://www.newstimeafrica.com/archives/889
1059883588	20220823	202208	2022	2022.6384	CRM	CRIMINAL						CRM			CAN	CANADA	CAN								1	112	112	11	3	-2.0	2	1	2	-6.87830687830688	4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	20220823231500	https://www.cbc.ca/news/canada/saskatchewan/dawn-marie-walker-returned-to-canada-1.6560188
1059883589	20220823	202208	2022	2022.6384	CRM	CRIMINAL						CRM			CAN	CANADA	CAN								1	112	112	11	3	-2.0	3	1	3	-6.87830687830688	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220823231500	https://www.cbc.ca/news/canada/saskatchewan/dawn-marie-walker-returned-to-canada-1.6560188
1059883590	20220823	202208	2022	2022.6384	CRM	CRIMINAL						CRM			EDU	SCHOOL						EDU			1	011	011	01	1	-0.1	5	1	5	-6.23100303951367	0								0								0								20220823231500	http://www.courant.com/breaking-news/hc-br-plymouth-center-school-warrants-sexual-abuse-20220823-u6isovpmqffkdnfudqnep7er7e-story.html
1059883591	20220823	202208	2022	2022.6384	CRM	CRIMINAL						CRM			GOV	MINISTRY						GOV			1	040	040	04	1	1.0	10	1	10	1.16279069767442	4	Antara, Aceh, Indonesia	ID	ID01	18585	3.5292	99.0184	10119106	4	Antara, Aceh, Indonesia	ID	ID01	18585	3.5292	99.0184	10119106	4	Antara, Aceh, Indonesia	ID	ID01	18585	3.5292	99.0184	10119106	20220823231500	https://en.antaranews.com/news/246013/ministry-invites-people-to-discuss-criminal-code-bill
1059883592	20220823	202208	2022	2022.6384	CUB	CUBA	CUB								FRA	FRANCE	FRA								1	010	010	01	1	0.0	2	1	2	-0.44247787610619	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20220823231500	https://www.cinemablend.com/movies/jennifer-grey-explains-why-losing-patrick-swayze-makes-the-new-dirty-dancing-very-tricky
1059883593	20220823	202208	2022	2022.6384	CVL	COMMUNITY						CVL													0	010	010	01	1	0.0	1	1	1	4.4350580781415	4	Mulwala, New South Wales, Australia	AS	AS02	5400	-35.9916	146.001	-1589897	0								4	Mulwala, New South Wales, Australia	AS	AS02	5400	-35.9916	146.001	-1589897	20220823231500	https://www.riverineherald.com.au/news/mulwalas-guided-missile-mission/
1059883594	20220823	202208	2022	2022.6384	CVL	COMMUNITY						CVL													0	010	010	01	1	0.0	6	1	6	-5.01232539030402	3	Vernon County, Wisconsin, United States	US	USWI	WI123	43.5833	-90.8501	1581121	0								3	Vernon County, Wisconsin, United States	US	USWI		43.5833	-90.8501	1581121	20220823231500	https://www.wisbar.org/NewsPublications/Pages/General-Article.aspx?ArticleID=29284
1059883595	20220823	202208	2022	2022.6384	CVL	COMMUNITY						CVL													0	010	010	01	1	0.0	5	1	5	0.59970014992503	1	Tanzania	TZ	TZ		-6	35	TZ	0								1	Tanzania	TZ	TZ		-6	35	TZ	20220823231500	https://www.jdsupra.com/legalnews/out-with-the-old-in-with-the-new-1163169/
1059883596	20220823	202208	2022	2022.6384	CVL	VOTER						CVL													1	014	014	01	1	0.0	6	1	6	-2.60764099454215	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220823231500	https://graphics.reuters.com/USA-ELECTION/VOTING/mypmnewdlvr/
1059883597	20220823	202208	2022	2022.6384	CVL	RESIDENTS						CVL													1	017	017	01	1	0.0	5	1	5	-1.32052821128452	4	Jadavpur, West Bengal, India	IN	IN28	70294	22.4833	88.3833	-2097920	0								4	Jadavpur, West Bengal, India	IN	IN28	70294	22.4833	88.3833	-2097920	20220823231500	https://www.telegraphindia.com/opinion/flag-these-dates-one-nation-many-liberations/cid/1882059
1059883598	20220823	202208	2022	2022.6384	CVL	COMMUNITY						CVL													0	036	036	03	1	4.0	10	1	10	1.10236220472441	3	Parkside, Utah, United States	US	USUT	UT011	41.1458	-112.062	1451507	0								3	Parkside, Utah, United States	US	USUT	UT011	41.1458	-112.062	1451507	20220823231500	https://www.kpcw.org/park-city/2022-08-23/a-1-million-matching-grant-hopes-to-jumpstart-affordable-housing-in-park-city
1059883599	20220823	202208	2022	2022.6384	CVL	RESIDENTS						CVL													0	050	050	05	1	3.5	2	1	2	-2.25933202357563	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	0								4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20220823231500	https://www.africa.com/darfur-trial-of-janjaweed-leader-must-not-be-a-false-dawn-for-justice-security-council-hears/
1059883600	20220823	202208	2022	2022.6384	CVL	CIVILIAN						CVL													0	060	060	06	2	6.0	10	1	10	-3.17022742935906	4	Lanao, Cebu, Philippines	RP	RP21	24253	11.2603	124.037	-2431817	0								4	Lanao, Cebu, Philippines	RP	RP21	24253	11.2603	124.037	-2431817	20220823231500	https://sofrep.com/news/hospital-ships-pre-geneva-conventions/
1059883601	20220823	202208	2022	2022.6384	CVL	CIVILIAN						CVL													0	070	070	07	2	7.0	10	1	10	-3.17022742935906	4	Lanao, Cebu, Philippines	RP	RP21	24253	11.2603	124.037	-2431817	0								4	Lanao, Cebu, Philippines	RP	RP21	24253	11.2603	124.037	-2431817	20220823231500	https://sofrep.com/news/hospital-ships-pre-geneva-conventions/
1059883602	20220823	202208	2022	2022.6384	CVL	COMMUNITY						CVL													0	180	180	18	4	-9.0	6	1	6	-5.01232539030402	3	Vernon County, Wisconsin, United States	US	USWI	WI123	43.5833	-90.8501	1581121	0								3	Vernon County, Wisconsin, United States	US	USWI		43.5833	-90.8501	1581121	20220823231500	https://www.wisbar.org/NewsPublications/Pages/General-Article.aspx?ArticleID=29284
1059883603	20220823	202208	2022	2022.6384	CVL	COMMUNITY						CVL			AUS	AUSTRALIA	AUS								0	013	013	01	1	0.4	1	1	1	4.4350580781415	4	Mulwala, New South Wales, Australia	AS	AS02	5400	-35.9916	146.001	-1589897	4	Yarrawonga, Victoria, Australia	AS	AS07	5400	-36.0192	146	-1611736	4	Yarrawonga, Victoria, Australia	AS	AS07	5400	-36.0192	146	-1611736	20220823231500	https://www.riverineherald.com.au/news/mulwalas-guided-missile-mission/
1059883604	20220823	202208	2022	2022.6384	CVL	COMMUNITY						CVL			AUS	AUSTRALIA	AUS								0	013	013	01	1	0.4	3	1	3	4.4350580781415	4	Yarrawonga, Victoria, Australia	AS	AS07	5400	-36.0192	146	-1611736	4	Yarrawonga, Victoria, Australia	AS	AS07	5400	-36.0192	146	-1611736	4	Yarrawonga, Victoria, Australia	AS	AS07	5400	-36.0192	146	-1611736	20220823231500	https://www.riverineherald.com.au/news/mulwalas-guided-missile-mission/
1059883605	20220823	202208	2022	2022.6384	CVL	COMMUNITY						CVL			CAN	CANADA	CAN								1	051	051	05	1	3.4	4	1	4	2.38693467336683	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20220823231500	https://edmonton.ctvnews.ca/queen-elizabeth-outdoor-pool-first-of-its-kind-in-western-canada-celebrates-100-years-1.6038893
1059883606	20220823	202208	2022	2022.6384	CVL	POPULATION						CVL			CAN	CANADIAN	CAN								1	120	120	12	3	-4.0	5	1	5	0.31104199066874	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220823231500	https://qctimes.com/news/local/govt-and-politics/camanche-wont-take-money-as-railroads-seek-deals-over-merger/article_6ace4e31-3b7f-5da3-adf0-af7c36fb2826.html
1059883607	20220823	202208	2022	2022.6384	CVL	RESIDENTS						CVL			CHNGOV	CHINA	CHN					GOV			1	010	010	01	1	0.0	2	1	2	-4.23387096774194	4	Xigaze, Xizang, China	CH	CH14	13299	29.25	88.8833	-1932912	4	Xigaze, Xizang, China	CH	CH14	13299	29.25	88.8833	-1932912	4	Xigaze, Xizang, China	CH	CH14	13299	29.25	88.8833	-1932912	20220823231500	https://www.rfa.org/english/news/tibet/new-covid-cases-08232022181718.html
1059883608	20220823	202208	2022	2022.6384	CVL	POPULATION						CVL			GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	6	1	6	-3.41113105924596	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220823231500	https://www.vanguardngr.com/2022/08/flooding-buhari-condoles-victims-families-pledges-assistance/
1059883609	20220823	202208	2022	2022.6384	CVL	POPULATION						CVL			GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	4	1	4	-3.41113105924596	4	Katsina, Katsina, Nigeria	NI	NI24	22565	12.9894	7.60063	-2015012	4	Katsina, Katsina, Nigeria	NI	NI24	22565	12.9894	7.60063	-2015012	4	Katsina, Katsina, Nigeria	NI	NI24	22565	12.9894	7.60063	-2015012	20220823231500	https://www.vanguardngr.com/2022/08/flooding-buhari-condoles-victims-families-pledges-assistance/
1059883610	20220823	202208	2022	2022.6384	CVL	MIGRANT WORKER						CVL			GOV	CABINET						GOV			0	040	040	04	1	1.0	6	1	6	-0.98159509202454	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20220823231500	https://newsinfo.inquirer.net/1652182/expect-high-jobless-rate-as-1-5m-join-labor-force-in-2023
1059883611	20220823	202208	2022	2022.6384	CVL	RESIDENTS						CVL			LAB	WORKER						LAB			0	060	060	06	2	6.0	2	1	2	-1.21527777777778	1	Spain	SP	SP		40	-4	SP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20220823231500	https://www.almanacnews.com/news/2022/08/23/santa-clara-county-offers-more-monkeypox-vaccines
1059883612	20220823	202208	2022	2022.6384	CVL	TOURIST						CVL			TUR	TURKEY	TUR								1	042	042	04	1	1.9	2	1	2	2.93847566574839	4	Kobenhavn, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Kobenhavn, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Kobenhavn, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20220823231500	https://markets.financialcontent.com/stocks/article/abnewswire-2022-8-23-turkey-visa-for-antigua-barbuda-citizens-and-turkey-visa-for-armenian-citizens
1059883613	20220823	202208	2022	2022.6384	CVL	CITIZEN						CVL			UKR	UKRAINE	UKR								1	020	020	02	1	3.0	8	1	8	-5.03018108651912	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Saint Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20220823231500	http://www.msn.com/en-us/news/world/all-us-citizens-urged-to-leave-ukraine-immediately/ar-AA1114iA
