1059977085	20220824	202208	2022	2022.6411	IDN	LAMPUNG	IDN								KOR	SOUTH KOREA	KOR								0	061	061	06	2	6.4	4	1	4	0.55710306406685	4	Lampung, Kalimantan Tengah, Indonesia	ID	ID13	18585	-1.8	115.067	-2684376	1	South Korea	KS	KS		37	127.5	KS	4	Lampung, Kalimantan Tengah, Indonesia	ID	ID13	18585	-1.8	115.067	-2684376	20220824131500	https://en.antaranews.com/news/246149/domestic-fruits-should-not-be-inferior-to-foreign-ones-maharani
1059977086	20220824	202208	2022	2022.6411	IDN	KALIMANTAN	IDN								MIL	ARMY						MIL			1	043	043	04	1	2.8	1	1	1	2.44755244755245	5	East Kalimantan, Kalimantan Timur, Indonesia	ID	ID14	18585	1.5	116.5	-2680740	4	Nusantara, Jawa Barat, Indonesia	ID	ID30	18585	-6.7619	108.543	10215215	4	Nusantara, Jawa Barat, Indonesia	ID	ID30	18585	-6.7619	108.543	10215215	20220824131500	https://en.antaranews.com/news/246141/chief-of-staff-visits-future-army-headquarters-site-in-nusantara
1059977087	20220824	202208	2022	2022.6411	IDN	INDONESIA	IDN								MIL	ARMY						MIL			1	043	043	04	1	2.8	2	1	2	2.44755244755245	4	Sepaku, Indonesia (general), Indonesia	ID	ID00	18585	-0.916667	116.767	-2696357	4	Nusantara, Jawa Barat, Indonesia	ID	ID30	18585	-6.7619	108.543	10215215	4	Nusantara, Jawa Barat, Indonesia	ID	ID30	18585	-6.7619	108.543	10215215	20220824131500	https://en.antaranews.com/news/246141/chief-of-staff-visits-future-army-headquarters-site-in-nusantara
1059977088	20220824	202208	2022	2022.6411	IDN	INDONESIA	IDN								MIL	ARMY						MIL			1	043	043	04	1	2.8	4	1	4	2.44755244755245	4	Nusantara, Jawa Barat, Indonesia	ID	ID30	18585	-6.7619	108.543	10215215	4	Nusantara, Jawa Barat, Indonesia	ID	ID30	18585	-6.7619	108.543	10215215	5	East Kalimantan, Kalimantan Timur, Indonesia	ID	ID14	18585	1.5	116.5	-2680740	20220824131500	https://en.antaranews.com/news/246141/chief-of-staff-visits-future-army-headquarters-site-in-nusantara
1059977089	20220824	202208	2022	2022.6411	IDN	INDONESIA	IDN								MIL	ARMY						MIL			1	043	043	04	1	2.8	2	1	2	2.44755244755245	4	Nusantara, Jawa Barat, Indonesia	ID	ID30	18585	-6.7619	108.543	10215215	4	Nusantara, Jawa Barat, Indonesia	ID	ID30	18585	-6.7619	108.543	10215215	4	Nusantara, Jawa Barat, Indonesia	ID	ID30	18585	-6.7619	108.543	10215215	20220824131500	https://en.antaranews.com/news/246141/chief-of-staff-visits-future-army-headquarters-site-in-nusantara
1059977090	20220824	202208	2022	2022.6411	IDN	LAMPUNG	IDN								TWN	TAIWAN	TWN								0	061	061	06	2	6.4	2	1	2	0.55710306406685	4	Lampung, Kalimantan Tengah, Indonesia	ID	ID13	18585	-1.8	115.067	-2684376	4	Lampung, Kalimantan Tengah, Indonesia	ID	ID13	18585	-1.8	115.067	-2684376	4	Lampung, Kalimantan Tengah, Indonesia	ID	ID13	18585	-1.8	115.067	-2684376	20220824131500	https://en.antaranews.com/news/246149/domestic-fruits-should-not-be-inferior-to-foreign-ones-maharani
1059977091	20220824	202208	2022	2022.6411	IGOCAS	SHANGHAI COOPERATION ORGANIZATION	CAS					IGO													1	040	040	04	1	1.0	2	1	2	3.80710659898477	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20220824131500	https://www.timesca.com/index.php/news/25198-uzbekistan-international-tourist-center-opened-in-samarkand
1059977092	20220824	202208	2022	2022.6411	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO													0	172	172	17	4	-5.0	10	1	10	-4.02097902097903	1	Finland	FI	FI		64	26	FI	0								1	Finland	FI	FI		64	26	FI	20220824131500	https://www.fxstreet.com/cryptocurrencies/news/why-digital-euro-could-destroy-ripples-xrp-brace-for-impact-202208241246
1059977093	20220824	202208	2022	2022.6411	IGOEUREEC	THE EU	EUR	EEC				IGO			RUS	RUSSIAN	RUS								0	166	166	16	4	-7.0	10	1	10	-2.7898866608544	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220824131500	https://www.telegraph.co.uk/money/consumer-affairs/why-energy-bills-soaring-what-could-britain-have-done-stop/
1059977094	20220824	202208	2022	2022.6411	IGOUNO	UNITED NATIONS		UNO				IGO			PRTELI	ANTONIO GUTERRES	PRT					ELI			0	042	042	04	1	1.9	6	1	6	-3.7593984962406	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	20220824131500	https://www.aljazeera.com/features/2022/8/24/six-months-of-war-in-ukraine-five-key-military-takeaways
1059977095	20220824	202208	2022	2022.6411	IGOUNO	UNITED NATIONS		UNO				IGO			PRTELI	ANTONIO GUTERRES	PRT					ELI			0	042	042	04	1	1.9	4	1	4	-3.7593984962406	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20220824131500	https://www.aljazeera.com/features/2022/8/24/six-months-of-war-in-ukraine-five-key-military-takeaways
1059977096	20220824	202208	2022	2022.6411	IGOUNODEV	UNESCO		UNO				IGO	DEV												1	130	130	13	3	-4.4	10	1	10	4.0169133192389	0								0								0								20220824131500	https://www.businessworld.in/article/O9-Solutions-Continues-Its-Commitment-To-Its-ESG-Agenda/24-08-2022-443569/
1059977097	20220824	202208	2022	2022.6411	IGOUNOWFP	WORLD FOOD PROGRAM		UNO				IGO			AFR	AFRICA	AFR								1	042	042	04	1	1.9	7	1	7	-9.57446808510637	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20220824131500	https://africa.businessinsider.com/local/lifestyle/a-humanitarian-crisis-is-brewing-in-the-horn-of-africa-as-22-million-people-face/2my2jxq
1059977098	20220824	202208	2022	2022.6411	IGOUNOWFP	WORLD FOOD PROGRAM		UNO				IGO			KEN	KENYA	KEN								1	042	042	04	1	1.9	3	1	3	-9.57446808510637	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20220824131500	https://africa.businessinsider.com/local/lifestyle/a-humanitarian-crisis-is-brewing-in-the-horn-of-africa-as-22-million-people-face/2my2jxq
1059977099	20220824	202208	2022	2022.6411	IGOWSTNAT	NATO	WST	NAT				IGO			UKR	UKRAINE	UKR								0	051	051	05	1	3.4	10	1	10	-3.03797468354431	4	Makariv, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.4641	29.8113	-1045481	4	Makariv, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.4641	29.8113	-1045481	4	Makariv, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.4641	29.8113	-1045481	20220824131500	https://www.latimes.com/world-nation/story/2022-08-24/us-ukraine-3-billion-military-aid-for-years-ahead
1059977100	20220824	202208	2022	2022.6411	IND	BIHAR	IND																		0	141	141	14	3	-6.5	3	1	3	-0.5008347245409	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220824131500	https://www.indiatvnews.com/news/india/nitish-kumar-says-snapped-ties-with-bjp-when-atal-bihari-advani-sidelines-wins-trust-vote-bihar-assembly-latest-news-2022-08-24-802672
1059977101	20220824	202208	2022	2022.6411	IND	BIHAR	IND																		0	141	141	14	3	-6.5	1	1	1	-0.5008347245409	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	0								4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220824131500	https://www.indiatvnews.com/news/india/nitish-kumar-says-snapped-ties-with-bjp-when-atal-bihari-advani-sidelines-wins-trust-vote-bihar-assembly-latest-news-2022-08-24-802672
1059977102	20220824	202208	2022	2022.6411	IND	NEW DELHI	IND								BUS	TYCOON						BUS			1	010	010	01	1	0.0	6	1	6	-1.24031007751938	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220824131500	https://timesofindia.indiatimes.com/business/india-business/how-an-unpaid-loan-aided-adani-to-make-hostile-takeover-bid-for-ndtv/articleshow/93756711.cms
1059977103	20220824	202208	2022	2022.6411	IND	NEW DELHI	IND								BUS	TYCOON						BUS			1	046	046	04	1	7.0	6	1	6	-1.24031007751938	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220824131500	https://timesofindia.indiatimes.com/business/india-business/how-an-unpaid-loan-aided-adani-to-make-hostile-takeover-bid-for-ndtv/articleshow/93756711.cms
1059977104	20220824	202208	2022	2022.6411	IND	BIHAR	IND								GOV	GOVERNMENT						GOV			0	0831	083	08	2	5.0	10	1	10	-3.87453874538746	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220824131500	https://news.webindia123.com/news/Articles/India/20220824/3976325.html
1059977105	20220824	202208	2022	2022.6411	IND	JAMMU AND KASHMIR	IND								UAF	TERRORIST						UAF			1	190	190	19	4	-10.0	4	1	4	-6.85483870967742	4	Kotli, Punjab, Pakistan	PK	PK04	23677	31.4167	73.45	-2766424	4	Sabzkot, Punjab, Pakistan	PK	PK04	40384	32.3992	74.8354	10802222	4	Kotli, Punjab, Pakistan	PK	PK04	23677	31.4167	73.45	-2766424	20220824131500	https://economictimes.indiatimes.com/news/defence/bodies-of-two-terrorists-killed-along-loc-in-j-ks-rajouri-recovered/articleshow/93756631.cms
1059977106	20220824	202208	2022	2022.6411	IND	BIHAR	IND								bih	BIHARI			bih						0	141	141	14	3	-6.5	3	1	3	-0.5008347245409	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220824131500	https://www.indiatvnews.com/news/india/nitish-kumar-says-snapped-ties-with-bjp-when-atal-bihari-advani-sidelines-wins-trust-vote-bihar-assembly-latest-news-2022-08-24-802672
1059977107	20220824	202208	2022	2022.6411	IND	BIHAR	IND								bih	BIHARI			bih						0	141	141	14	3	-6.5	1	1	1	-0.5008347245409	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220824131500	https://www.indiatvnews.com/news/india/nitish-kumar-says-snapped-ties-with-bjp-when-atal-bihari-advani-sidelines-wins-trust-vote-bihar-assembly-latest-news-2022-08-24-802672
1059977108	20220824	202208	2022	2022.6411	INDGOV	BIHAR	IND					GOV			INDGOV	NITISH KUMAR	IND					GOV			0	112	112	11	3	-2.0	10	1	10	-0.5008347245409	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220824131500	https://www.indiatvnews.com/news/india/nitish-kumar-says-snapped-ties-with-bjp-when-atal-bihari-advani-sidelines-wins-trust-vote-bihar-assembly-latest-news-2022-08-24-802672
1059977109	20220824	202208	2022	2022.6411	INT	FOREIGN NATIONAL						INT													1	112	112	11	3	-2.0	2	1	2	-2.13776722090261	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20220824131500	https://www.iol.co.za/news/south-africa/limpopo/watch-limpopo-health-mec-sticks-to-her-guns-over-xenophobic-comments-to-zim-patient-2e63e815-1807-41b4-b34b-40d85449515d
1059977110	20220824	202208	2022	2022.6411	INT	FOREIGN NATIONAL						INT													1	112	112	11	3	-2.0	8	1	8	-2.13776722090261	1	Zimbabwe	ZI	ZI		-19	29	ZI	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	20220824131500	https://www.iol.co.za/news/south-africa/limpopo/watch-limpopo-health-mec-sticks-to-her-guns-over-xenophobic-comments-to-zim-patient-2e63e815-1807-41b4-b34b-40d85449515d
1059977111	20220824	202208	2022	2022.6411	IRL	IRISH	IRL																		1	040	040	04	1	1.0	10	1	10	5	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220824131500	https://www.newstalk.com/podcasts/highlights-from-lunchtime-live/what-is-so-special-about-the-irish-pub
1059977112	20220824	202208	2022	2022.6411	IRL	IRELAND	IRL																		1	051	051	05	1	3.4	4	1	4	8.25688073394496	4	Tralee, Kerry, Ireland	EI	EI11	18290	52.2667	-9.71667	-1506015	0								4	Tralee, Kerry, Ireland	EI	EI11	18290	52.2667	-9.71667	-1506015	20220824131500	https://www.rsvplive.ie/news/tv-film/rose-tralee-viewers-love-breath-27816891
1059977113	20220824	202208	2022	2022.6411	IRL	IRELAND	IRL																		0	051	051	05	1	3.4	3	1	3	6.875	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20220824131500	https://www.4ni.co.uk/northern-ireland-news/288625/school-girl-s-platinum-jubilee-rug-unveiled
1059977114	20220824	202208	2022	2022.6411	IRL	IRELAND	IRL								GBR	UNITED KINGDOM	GBR								0	141	141	14	3	-6.5	4	1	4	6.875	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20220824131500	https://www.4ni.co.uk/northern-ireland-news/288625/school-girl-s-platinum-jubilee-rug-unveiled
1059977115	20220824	202208	2022	2022.6411	IRL	IRELAND	IRL								GBRGOV	UNITED KINGDOM	GBR					GOV			1	071	071	07	2	7.4	1	1	1	0.37313432835821	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20220824131500	https://www.4ni.co.uk/northern-ireland-news/288623/over-1-3m-secured-for-new-ev-charge-points-across-ni
1059977116	20220824	202208	2022	2022.6411	IRL	IRELAND	IRL								GOV	MINIST						GOV			1	071	071	07	2	7.4	1	1	1	0.37313432835821	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20220824131500	https://www.4ni.co.uk/northern-ireland-news/288623/over-1-3m-secured-for-new-ev-charge-points-across-ni
1059977117	20220824	202208	2022	2022.6411	IRL	IRELAND	IRL								REL	MONK									1	043	043	04	1	2.8	10	1	10	-0.92421441774492	4	River Shannon, Ireland (general), Ireland	EI	EI00	18290	52.5819	-9.68167	-1505620	4	River Shannon, Ireland (general), Ireland	EI	EI00	18290	52.5819	-9.68167	-1505620	4	River Shannon, Ireland (general), Ireland	EI	EI00	18290	52.5819	-9.68167	-1505620	20220824131500	https://madison.com/entertainment/books/review-haven-by-emma-donoghue/article_3be997ba-0a27-51a5-ae42-8da5332f6005.html
1059977118	20220824	202208	2022	2022.6411	IRN	IRAN	IRN																		1	030	030	03	1	4.0	2	1	2	-1.78117048346055	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220824131500	https://jewishinsider.com/2022/08/yair-lapid-iran-nuclear-talks-washington/
1059977119	20220824	202208	2022	2022.6411	IRN	IRAN	IRN																		1	030	030	03	1	4.0	8	1	8	-1.78117048346055	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	0								4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20220824131500	https://jewishinsider.com/2022/08/yair-lapid-iran-nuclear-talks-washington/
1059977120	20220824	202208	2022	2022.6411	IRN	IRANIAN	IRN																		0	057	057	05	1	8.0	20	1	10	-1.78117048346055	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	0								4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20220824131500	https://jewishinsider.com/2022/08/yair-lapid-iran-nuclear-talks-washington/
1059977121	20220824	202208	2022	2022.6411	IRN	IRAN	IRN																		1	060	060	06	2	6.0	10	1	10	0	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20220824131500	https://menafn.com/1104748457/Chief-of-Irans-CAO-states-fleet-will-surge-to-550-airplanes-by-2032
1059977122	20220824	202208	2022	2022.6411	IRN	IRAN	IRN																		1	160	160	16	4	-4.0	4	2	4	-1.41652102578735	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824131500	https://apnews.com/article/biden-iran-jerusalem-israel-donald-trump-f9c6c04c04a76567ef43ca39f8f3b24a
1059977123	20220824	202208	2022	2022.6411	IRN	IRANIAN	IRN								GOV	ADMINISTRATION						GOV			0	071	071	07	2	7.4	3	1	3	-1.78117048346055	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20220824131500	https://jewishinsider.com/2022/08/yair-lapid-iran-nuclear-talks-washington/
1059977124	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								IGOUNOIAE	IAEA		UNO				IGO			0	080	080	08	2	5.0	6	1	6	-1.78117048346055	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20220824131500	https://jewishinsider.com/2022/08/yair-lapid-iran-nuclear-talks-washington/
1059977125	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								IGOUNOIAE	IAEA		UNO				IGO			0	080	080	08	2	5.0	4	1	4	-1.78117048346055	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20220824131500	https://jewishinsider.com/2022/08/yair-lapid-iran-nuclear-talks-washington/
1059977126	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								IGOUNOIAE	IAEA		UNO				IGO			0	090	090	09	2	-2.0	6	1	6	-1.78117048346055	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20220824131500	https://jewishinsider.com/2022/08/yair-lapid-iran-nuclear-talks-washington/
1059977127	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								IGOUNOIAE	IAEA		UNO				IGO			0	090	090	09	2	-2.0	4	1	4	-1.78117048346055	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20220824131500	https://jewishinsider.com/2022/08/yair-lapid-iran-nuclear-talks-washington/
1059977128	20220824	202208	2022	2022.6411	IRN	IRANIAN	IRN								IRNGOVMED	IRAN	IRN					GOV	MED		0	190	190	19	4	-10.0	4	2	4	-4.55466043498759	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	20220824131500	https://www.bbc.com/news/world-middle-east-62658883
1059977129	20220824	202208	2022	2022.6411	IRN	IRANIAN	IRN								IRNGOVMED	IRAN	IRN					GOV	MED		0	190	190	19	4	-10.0	4	2	4	-4.55466043498759	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	20220824131500	https://www.bbc.com/news/world-middle-east-62658883
1059977130	20220824	202208	2022	2022.6411	IRN	TEHRAN	IRN								ISR	ISRAEL	ISR								0	010	010	01	1	0.0	2	1	2	-5.01274426508071	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220824131500	https://www.gatestoneinstitute.org/18824/iran-prepares-take-out-israel
1059977131	20220824	202208	2022	2022.6411	IRN	TEHRAN	IRN								ISR	ISRAEL	ISR								0	010	010	01	1	0.0	8	1	8	-5.01274426508071	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824131500	https://www.gatestoneinstitute.org/18824/iran-prepares-take-out-israel
1059977132	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								ISR	ISRAEL	ISR								0	057	057	05	1	8.0	2	1	2	-1.78117048346055	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20220824131500	https://jewishinsider.com/2022/08/yair-lapid-iran-nuclear-talks-washington/
1059977133	20220824	202208	2022	2022.6411	IRN	TEHRAN	IRN								ISR	ISRAEL	ISR								0	138	138	13	3	-7.0	2	1	2	-5.01274426508071	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824131500	https://www.gatestoneinstitute.org/18824/iran-prepares-take-out-israel
