1059882203	20220823	202208	2022	2022.6384	CVL	VOTER						CVL			COP	DEPUTY						COP			0	070	070	07	2	7.0	3	1	3	-2.0297699594046	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220823230000	https://www.fox61.com/article/news/politics/bridgeport-candidate-sues-state-primary-race-recount/520-8849c583-f298-4819-8bb8-d96c2db1ae12
1059882204	20220823	202208	2022	2022.6384	CVL	SETTLEMENT						CVL			COP	POLICE						COP			0	090	090	09	2	-2.0	6	1	6	-8.21052631578944	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	20220823230000	https://www.bbc.com/news/world-us-canada-62635272
1059882205	20220823	202208	2022	2022.6384	CVL	SETTLEMENT						CVL			COP	POLICE						COP			0	090	090	09	2	-2.0	4	1	4	-8.21052631578944	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220823230000	https://www.bbc.com/news/world-us-canada-62635272
1059882206	20220823	202208	2022	2022.6384	CVL	TOURIST						CVL			CRM	THIEVES						CRM			1	042	042	04	1	1.9	2	1	2	-1.36054421768707	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Griffith Park, California, United States	US	USCA		34.1358	-118.301	243037	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20220823230000	https://kfiam640.iheart.com/content/2022-08-23-visitors-to-griffith-park-warned-to-keep-vehicles-secure/
1059882207	20220823	202208	2022	2022.6384	CVL	VOTER						CVL			DEU	BERLIN	DEU								1	040	040	04	1	1.0	30	1	10	-0.91145833333333	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220823230000	https://www.wmur.com/article/voter-confidence-berlin-testimony-new-hampshire-attorney-generals-office-82322/40971448
1059882208	20220823	202208	2022	2022.6384	CVL	MIGRANT						CVL			GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	1	1	1	-7.63157894736842	4	English Channel, United Kingdom (general), United Kingdom	UK	UK00	154724	54.5833	-3.68333	-2595622	4	English Channel, United Kingdom (general), United Kingdom	UK	UK00	154724	54.5833	-3.68333	-2595622	1	Rwanda	RW	RW		-2	30	RW	20220823230000	https://www.wral.com/britain-sees-a-record-number-of-migrant-crossings-in-the-english-channel-according-to-report/20429448/
1059882209	20220823	202208	2022	2022.6384	CVL	COMMUNITY						CVL			JAM	JAMAICA	JAM								1	043	043	04	1	2.8	10	1	10	-3.39943342776204	4	Rio Cobre, Saint Catherine, Jamaica	JM	JM10	18425	17.9843	-76.8603	-3751366	4	Rio Cobre, Saint Catherine, Jamaica	JM	JM10	18425	17.9843	-76.8603	-3751366	4	Rio Cobre, Saint Catherine, Jamaica	JM	JM10	18425	17.9843	-76.8603	-3751366	20220823230000	http://radiojamaicanewsonline.com/local/nepa-investigating-another-possible-chemical-spill-in-rio-cobre
1059882210	20220823	202208	2022	2022.6384	CVL	COMMUNITY						CVL			UKR	UKRAINIAN	UKR								0	043	043	04	1	2.8	4	1	4	4.94623655913979	4	Peremoha, Sums'ka Oblast', Ukraine	UP	UP21	25037	52.2	33.8833	-1040256	4	Peremoha, Sums'ka Oblast', Ukraine	UP	UP21	25037	52.2	33.8833	-1040256	4	Peremoha, Sums'ka Oblast', Ukraine	UP	UP21	25037	52.2	33.8833	-1040256	20220823230000	https://www.peacecorpsconnect.org:443/articles/everything-will-be-ukraine-by-raisa-alstadt-and-natalia-joseph
1059882211	20220823	202208	2022	2022.6384	CVL	COMMUNITY						CVL			UKRREF	UKRAINIAN	UKR					REF			0	043	043	04	1	2.8	6	1	6	4.94623655913979	4	Peremoha, Sums'ka Oblast', Ukraine	UP	UP21	25037	52.2	33.8833	-1040256	4	Peremoha, Sums'ka Oblast', Ukraine	UP	UP21	25037	52.2	33.8833	-1040256	4	Peremoha, Sums'ka Oblast', Ukraine	UP	UP21	25037	52.2	33.8833	-1040256	20220823230000	https://www.peacecorpsconnect.org:443/articles/everything-will-be-ukraine-by-raisa-alstadt-and-natalia-joseph
1059882212	20220823	202208	2022	2022.6384	CVL	TOURIST						CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-1.36054421768707	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Griffith Park, California, United States	US	USCA		34.1358	-118.301	243037	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20220823230000	https://kfiam640.iheart.com/content/2022-08-23-visitors-to-griffith-park-warned-to-keep-vehicles-secure/
1059882213	20220823	202208	2022	2022.6384	CVL	TOURIST						CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-1.36054421768707	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Griffith Park, California, United States	US	USCA		34.1358	-118.301	243037	3	Griffith Park, California, United States	US	USCA		34.1358	-118.301	243037	20220823230000	https://kfiam640.iheart.com/content/2022-08-23-visitors-to-griffith-park-warned-to-keep-vehicles-secure/
1059882214	20220823	202208	2022	2022.6384	CVL	SCIENTIST						CVL			USA	UNITED STATES	USA								1	070	070	07	2	7.0	2	1	2	-2.08877284595301	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20220823230000	https://www.tdtnews.com/news/article_a5ee42bc-2323-11ed-a9e2-17d4a7ed4593.html
1059882215	20220823	202208	2022	2022.6384	CVL	VOTER						CVL			USA	UNITED STATES	USA								0	070	070	07	2	7.0	3	1	3	-2.0297699594046	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220823230000	https://www.fox61.com/article/news/politics/bridgeport-candidate-sues-state-primary-race-recount/520-8849c583-f298-4819-8bb8-d96c2db1ae12
1059882216	20220823	202208	2022	2022.6384	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	110	110	11	3	-2.0	1	1	1	-4.52261306532663	3	Russian Creek, Oregon, United States	US	USOR	OR033	42.6559	-123.676	1126376	3	Marial, Oregon, United States	US	USOR	OR015	42.7123	-123.889	1145806	3	Russian Creek, Oregon, United States	US	USOR		42.6559	-123.676	1126376	20220823230000	https://www.mailtribune.com/top-stories/2022/08/23/rum-creek-fire-closes-the-lower-rogue-canyon/
1059882217	20220823	202208	2022	2022.6384	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	110	110	11	3	-2.0	4	1	4	-4.52261306532663	3	Marial, Oregon, United States	US	USOR	OR015	42.7123	-123.889	1145806	3	Rum Creek, Oregon, United States	US	USOR		42.6582	-123.639	1148843	3	Marial, Oregon, United States	US	USOR	OR015	42.7123	-123.889	1145806	20220823230000	https://www.mailtribune.com/top-stories/2022/08/23/rum-creek-fire-closes-the-lower-rogue-canyon/
1059882218	20220823	202208	2022	2022.6384	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	110	110	11	3	-2.0	1	1	1	-4.52261306532663	3	Rum Creek, Oregon, United States	US	USOR	OR033	42.6582	-123.639	1148843	3	Rum Creek, Oregon, United States	US	USOR		42.6582	-123.639	1148843	3	Marial, Oregon, United States	US	USOR	OR015	42.7123	-123.889	1145806	20220823230000	https://www.mailtribune.com/top-stories/2022/08/23/rum-creek-fire-closes-the-lower-rogue-canyon/
1059882219	20220823	202208	2022	2022.6384	CVL	VILLAGE						CVL			hai	HAIDA			hai						0	043	043	04	1	2.8	1	1	1	1.49953139643862	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220823230000	https://www.jpost.com/diaspora/article-715416
1059882220	20220823	202208	2022	2022.6384	CVL	VILLAGE						CVL			tli	TLINGIT			tli						0	043	043	04	1	2.8	1	1	1	1.49953139643862	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220823230000	https://www.jpost.com/diaspora/article-715416
1059882221	20220823	202208	2022	2022.6384	CVLEDU	COMMUNITY						CVL	EDU		EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	5	1	5	0.57915057915058	0								0								0								20220823230000	https://www.hawaii.edu/news/2022/08/23/school-safety-training/
1059882222	20220823	202208	2022	2022.6384	DEU	GERMANY	DEU								CAN	CANADA	CAN								1	020	020	02	1	3.0	3	1	3	0.56818181818181	1	Germany	GM	GM		51.5	10.5	GM	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	1	Germany	GM	GM		51.5	10.5	GM	20220823230000	https://www.dw.com/en/germany-and-canada-sign-hydrogen-deal/a-62899992
1059882223	20220823	202208	2022	2022.6384	DEU	GERMANY	DEU								CAN	CANADA	CAN								1	057	057	05	1	8.0	2	1	2	0.56818181818181	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220823230000	https://www.dw.com/en/germany-and-canada-sign-hydrogen-deal/a-62899992
1059882224	20220823	202208	2022	2022.6384	DEU	GERMAN	DEU								CAN	CANADA	CAN								0	057	057	05	1	8.0	1	1	1	0.56818181818181	1	Germany	GM	GM		51.5	10.5	GM	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20220823230000	https://www.dw.com/en/germany-and-canada-sign-hydrogen-deal/a-62899992
1059882225	20220823	202208	2022	2022.6384	DEU	GERMAN	DEU								CAN	CANADA	CAN								0	057	057	05	1	8.0	1	1	1	0.56818181818181	1	Germany	GM	GM		51.5	10.5	GM	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	1	Germany	GM	GM		51.5	10.5	GM	20220823230000	https://www.dw.com/en/germany-and-canada-sign-hydrogen-deal/a-62899992
1059882226	20220823	202208	2022	2022.6384	DEU	GERMAN	DEU								CAN	CANADA	CAN								1	061	061	06	2	6.4	1	1	1	0.56818181818181	1	Germany	GM	GM		51.5	10.5	GM	4	Stephenville, Newfoundland, Canada	CA	CA05	12611	48.55	-58.5667	-574160	1	Germany	GM	GM		51.5	10.5	GM	20220823230000	https://www.dw.com/en/germany-and-canada-sign-hydrogen-deal/a-62899992
1059882227	20220823	202208	2022	2022.6384	DEU	BERLIN	DEU								CVL	VOTER						CVL			1	040	040	04	1	1.0	30	1	10	-0.91145833333333	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220823230000	https://www.wmur.com/article/voter-confidence-berlin-testimony-new-hampshire-attorney-generals-office-82322/40971448
1059882228	20220823	202208	2022	2022.6384	DNK	DENMARK	DNK																		1	020	020	02	1	3.0	4	1	4	-6.39097744360902	4	Hellerup, Hovedstaden, Denmark	DA	DA17	15198	55.739	12.577	-2743543	0								4	Hellerup, Hovedstaden, Denmark	DA	DA17	15198	55.739	12.577	-2743543	20220823230000	https://www.medpagetoday.com/ophthalmology/generalophthalmology/100360
1059882229	20220823	202208	2022	2022.6384	EDU	STUDENT						EDU													1	010	010	01	1	0.0	1	1	1	-0.86083213773314	3	Richland County, South Carolina, United States	US	USSC	SC079	34.0168	-80.9165	1249299	0								3	Richland County, South Carolina, United States	US	USSC		34.0168	-80.9165	1249299	20220823230000	https://www.wltx.com/article/news/education/richland-two-addressing-meal-debt-policies/101-c3167627-815e-4bfd-accf-af72e04e9fda
1059882230	20220823	202208	2022	2022.6384	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	5	1	5	0.1696352841391	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20220823230000	https://www.rnz.co.nz/news/national/473390/report-highlights-children-s-data-vulnerability-to-big-tech
1059882231	20220823	202208	2022	2022.6384	EDU	STUDENT						EDU													1	010	010	01	1	0.0	4	1	4	-0.86083213773314	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20220823230000	https://www.wltx.com/article/news/education/richland-two-addressing-meal-debt-policies/101-c3167627-815e-4bfd-accf-af72e04e9fda
1059882232	20220823	202208	2022	2022.6384	EDU	COLLEGE						EDU													1	036	036	03	1	4.0	10	1	10	2.05479452054794	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220823230000	https://www.tullahomanews.com/news/local/win-500-by-telling-why-your-vote-matters/article_e74713fe-230c-11ed-a77c-2f9179ef8a96.html
1059882233	20220823	202208	2022	2022.6384	EDU	STUDENT						EDU													1	042	042	04	1	1.9	2	1	2	0	4	New Providence, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.0333	-77.4	-1543842	0								4	New Providence, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.0333	-77.4	-1543842	20220823230000	http://www.tribune242.com/news/2022/aug/23/minister-calls-parents-ensure-children-attend-scho/
1059882234	20220823	202208	2022	2022.6384	EDU	STUDENTS AND TEACHER						EDU													1	042	042	04	1	1.9	10	1	10	-2.88461538461539	3	Rocky Mountain, Colorado, United States	US	USCO	CO041	38.8597	-104.957	193446	0								3	Rocky Mountain, Colorado, United States	US	USCO		38.8597	-104.957	193446	20220823230000	https://www.ksjd.org/2022-08-23/staffing-shortages-persist-in-colorado-schools-and-housing-may-be-partially-to-blame
1059882235	20220823	202208	2022	2022.6384	EDU	STUDENT						EDU													1	042	042	04	1	1.9	2	1	2	-1.3215859030837	1	Georgia	GG	GG		41.999981	43.499905	GG	0								1	Georgia	GG	GG		41.999981	43.499905	GG	20220823230000	https://www.41nbc.com/former-georgia-first-lady-sandra-dunagan-deal-dies/
1059882236	20220823	202208	2022	2022.6384	EDU	SCHOOL						EDU													1	043	043	04	1	2.8	2	1	2	1.24069478908188	3	Lehighton, Pennsylvania, United States	US	USPA	PA025	40.8337	-75.7138	1179161	0								3	Lehighton, Pennsylvania, United States	US	USPA	PA025	40.8337	-75.7138	1179161	20220823230000	https://www.tnonline.com/20220823/lehighton-fills-leadership-position/
1059882237	20220823	202208	2022	2022.6384	EDU	UNIVERSITY						EDU													1	043	043	04	1	2.8	1	1	1	-11.5183246073298	3	Hackensack University Medical Center, New Jersey, United States	US	USNJ	NJ003	40.8839	-74.0584	876857	0								3	Hackensack University Medical Center, New Jersey, United States	US	USNJ		40.8839	-74.0584	876857	20220823230000	http://krnb.com/blog/lil-tjay-teases-return-following-near-fatal-shooting-im-back/
1059882238	20220823	202208	2022	2022.6384	EDU	STUDENT						EDU													1	071	071	07	2	7.4	5	1	5	6.282722513089	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220823230000	https://kyma.com/education/yuma-education/2022/08/23/essay-competition-opens-for-arizona-students-to-win-college-fund-money/
1059882239	20220823	202208	2022	2022.6384	EDU	COLLEGE						EDU													1	071	071	07	2	7.4	5	1	5	4.81099656357388	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220823230000	https://www.postbulletin.com/news/local/minnesota-state-college-southeast-president-selected-for-national-fellowship-program
1059882240	20220823	202208	2022	2022.6384	EDU	SCHOOL						EDU													1	125	125	12	3	-5.0	10	1	10	0	4	New Providence, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.0333	-77.4	-1543842	0								4	New Providence, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.0333	-77.4	-1543842	20220823230000	http://www.tribune242.com/news/2022/aug/23/minister-calls-parents-ensure-children-attend-scho/
1059882241	20220823	202208	2022	2022.6384	EDU	SCHOOL						EDU													1	160	160	16	4	-4.0	10	1	10	1.24069478908188	3	Lehighton, Pennsylvania, United States	US	USPA	PA025	40.8337	-75.7138	1179161	0								3	Lehighton, Pennsylvania, United States	US	USPA	PA025	40.8337	-75.7138	1179161	20220823230000	https://www.tnonline.com/20220823/lehighton-fills-leadership-position/
1059882242	20220823	202208	2022	2022.6384	EDU	STUDENT						EDU													1	173	173	17	4	-5.0	2	1	2	-7.34341252699784	3	Carlton County, Minnesota, United States	US	USMN	MN017	46.5833	-92.6669	659454	0								3	Carlton County, Minnesota, United States	US	USMN		46.5833	-92.6669	659454	20220823230000	https://www.kare11.com/article/news/crime/complaint-bus-driver-charged-with-dwi-blew-3-times-legal-limit-with-35-children-aboard/89-b846a15f-d2d0-427a-9831-27b18f871d7f
1059882243	20220823	202208	2022	2022.6384	EDU	SCHOOL						EDU			BHS	BAHAMA	BHS								1	043	043	04	1	2.8	2	1	2	0	4	New Providence, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.0333	-77.4	-1543842	4	New Providence, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.0333	-77.4	-1543842	4	New Providence, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.0333	-77.4	-1543842	20220823230000	http://www.tribune242.com/news/2022/aug/23/minister-calls-parents-ensure-children-attend-scho/
1059882244	20220823	202208	2022	2022.6384	EDU	SCHOOL						EDU			CHN	CHINESE	CHN								1	046	046	04	1	7.0	8	1	8	3.125	4	Yinghua, Guangdong, China	CH	CH30	13043	24.2256	113.663	11007561	4	Yinghua, Guangdong, China	CH	CH30	13043	24.2256	113.663	11007561	4	Yinghua, Guangdong, China	CH	CH30	13043	24.2256	113.663	11007561	20220823230000	https://planetprinceton.com/event/little-panda-storytime-11/
1059882245	20220823	202208	2022	2022.6384	EDU	UNIVERSITY						EDU			CVLEDU	COMMUNITY						CVL	EDU		1	043	043	04	1	2.8	5	1	5	0.57915057915058	0								0								0								20220823230000	https://www.hawaii.edu/news/2022/08/23/school-safety-training/
1059882246	20220823	202208	2022	2022.6384	EDU	SCHOOL						EDU			EDUEDU	SCHOOL						EDU	EDU		1	010	010	01	1	0.0	1	1	1	-0.86083213773314	3	Richland County, South Carolina, United States	US	USSC	SC079	34.0168	-80.9165	1249299	3	Richland County, South Carolina, United States	US	USSC		34.0168	-80.9165	1249299	3	Richland County, South Carolina, United States	US	USSC		34.0168	-80.9165	1249299	20220823230000	https://www.wltx.com/article/news/education/richland-two-addressing-meal-debt-policies/101-c3167627-815e-4bfd-accf-af72e04e9fda
1059882247	20220823	202208	2022	2022.6384	EDU	SCHOOL						EDU			EDUEDU	SCHOOL						EDU	EDU		1	010	010	01	1	0.0	1	1	1	-0.86083213773314	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20220823230000	https://www.wltx.com/article/news/education/richland-two-addressing-meal-debt-policies/101-c3167627-815e-4bfd-accf-af72e04e9fda
1059882248	20220823	202208	2022	2022.6384	EDU	SCHOOL						EDU			EDUEDU	SCHOOL						EDU	EDU		1	120	120	12	3	-4.0	2	1	2	-0.86083213773314	3	Richland County, South Carolina, United States	US	USSC	SC079	34.0168	-80.9165	1249299	3	Richland County, South Carolina, United States	US	USSC		34.0168	-80.9165	1249299	3	Richland County, South Carolina, United States	US	USSC		34.0168	-80.9165	1249299	20220823230000	https://www.wltx.com/article/news/education/richland-two-addressing-meal-debt-policies/101-c3167627-815e-4bfd-accf-af72e04e9fda
