1059919376	20220824	202208	2022	2022.6411	AUSGOVBUS	ANTHONY ALBANESE	AUS					GOV	BUS		GOV	PRIME MINISTER						GOV			0	051	051	05	1	3.4	1	1	1	1.48148148148149	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824050000	https://www.skynews.com.au/australia-news/politics/we-stand-with-you-in-the-struggle-for-peace-and-freedom-anthony-albaneses-message-to-ukrainians-on-independence-day/news-story/04577623ed99b653c525905009fb2028
1059919377	20220824	202208	2022	2022.6411	AUSGOVBUS	ANTHONY ALBANESE	AUS					GOV	BUS		GOV	PRIME MINISTER						GOV			0	051	051	05	1	3.4	4	1	4	1.48148148148149	1	Australia	AS	AS		-25	135	AS	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824050000	https://www.skynews.com.au/australia-news/politics/we-stand-with-you-in-the-struggle-for-peace-and-freedom-anthony-albaneses-message-to-ukrainians-on-independence-day/news-story/04577623ed99b653c525905009fb2028
1059919378	20220824	202208	2022	2022.6411	AUSMED	BRISBANE	AUS					MED			COP	POLICE OFFICER						COP			1	173	173	17	4	-5.0	10	1	10	-2.23123732251521	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20220824050000	https://www.skynews.com.au/australia-news/queensland-anticorruption-watchdogs-demand-for-journalist-to-reveal-confidential-source-is-a-real-attack-on-democracy/news-story/b633e50ef8e8f5273dca0039b580c5fc
1059919379	20220824	202208	2022	2022.6411	AUSMED	BRISBANE	AUS					MED			MEDMED	JOURNALIST						MED	MED		1	173	173	17	4	-5.0	10	1	10	-2.23123732251521	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20220824050000	https://www.skynews.com.au/australia-news/queensland-anticorruption-watchdogs-demand-for-journalist-to-reveal-confidential-source-is-a-real-attack-on-democracy/news-story/b633e50ef8e8f5273dca0039b580c5fc
1059919380	20220824	202208	2022	2022.6411	AUSPTY	AUSTRALIA	AUS								GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	2	1	2	-2.93255131964809	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20220824050000	https://www.skynews.com.au/australia-news/politics/reason-party-leader-fiona-patten-calls-on-andrews-government-to-equip-police-with-medication-to-counter-effects-of-opioids/news-story/d2138025b23248a4727d13b522f64dac
1059919381	20220824	202208	2022	2022.6411	AUSPTY	AUSTRALIA	AUS								GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	2	1	2	-2.93255131964809	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20220824050000	https://www.skynews.com.au/australia-news/politics/reason-party-leader-fiona-patten-calls-on-andrews-government-to-equip-police-with-medication-to-counter-effects-of-opioids/news-story/d2138025b23248a4727d13b522f64dac
1059919382	20220824	202208	2022	2022.6411	BGD	BANGLADESH	BGD								BGDELIGOV	KHALEDA ZIA	BGD					ELI	GOV		1	043	043	04	1	2.8	4	1	4	-3.78787878787879	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20220824050000	https://www.daily-sun.com/post/639949/18th-death-anniv-of-Ivy-Rahman-today
1059919383	20220824	202208	2022	2022.6411	BGDELIGOV	KHALEDA ZIA	BGD					ELI	GOV												1	042	042	04	1	1.9	6	1	6	-3.78787878787879	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20220824050000	https://www.daily-sun.com/post/639949/18th-death-anniv-of-Ivy-Rahman-today
1059919384	20220824	202208	2022	2022.6411	BGDELIGOV	KHALEDA ZIA	BGD					ELI	GOV		BGD	BANGLADESH	BGD								1	042	042	04	1	1.9	4	1	4	-3.78787878787879	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20220824050000	https://www.daily-sun.com/post/639949/18th-death-anniv-of-Ivy-Rahman-today
1059919385	20220824	202208	2022	2022.6411	BLZ	BELIZE	BLZ																		1	010	010	01	1	0.0	4	1	4	-7.90697674418604	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20220824050000	https://edition.channel5belize.com/archives/239747
1059919386	20220824	202208	2022	2022.6411	BLZ	BELIZE	BLZ																		1	120	120	12	3	-4.0	4	1	4	-7.90697674418604	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	0								4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20220824050000	https://edition.channel5belize.com/archives/239747
1059919387	20220824	202208	2022	2022.6411	BLZ	BELIZE	BLZ								CVL	VILLAGE						CVL			1	057	057	05	1	8.0	3	1	3	2.9350104821803	5	Toledo District, Toledo, Belize	BH	BH06	5860	16.3333	-88.75	-1150559	5	Toledo District, Toledo, Belize	BH	BH06	5860	16.3333	-88.75	-1150559	5	Toledo District, Toledo, Belize	BH	BH06	5860	16.3333	-88.75	-1150559	20220824050000	https://edition.channel5belize.com/archives/239740
1059919388	20220824	202208	2022	2022.6411	BRB	BARBADOS	BRB								GOV	CHIEF EXECUTIVE						GOV			1	010	010	01	1	0.0	5	1	5	3.0448717948718	1	Barbados	BB	BB		13.166667	-59.533333	BB	1	Barbados	BB	BB		13.166667	-59.533333	BB	1	Barbados	BB	BB		13.166667	-59.533333	BB	20220824050000	https://www.bajanreporter.com/2022/08/new-life-sciences-entrant-is-good-for-barbados/
1059919389	20220824	202208	2022	2022.6411	BUS	COMPANIES						BUS													1	020	020	02	1	3.0	13	1	13	-0.512773166801608	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220824050000	https://allafrica.com/stories/202208240011.html
1059919390	20220824	202208	2022	2022.6411	BUS	BOSS						BUS													0	020	020	02	1	3.0	2	1	2	-1.16883116883117	4	Garki, Jigawa, Nigeria	NI	NI39	191412	12.4364	9.18884	-2008046	0								4	Garki, Jigawa, Nigeria	NI	NI39	191412	12.4364	9.18884	-2008046	20220824050000	https://allafrica.com/stories/202208240005.html
1059919391	20220824	202208	2022	2022.6411	BUS	BANK						BUS													1	036	036	03	1	4.0	10	1	10	1.19617224880383	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220824050000	https://www.mirror.co.uk/news/uk-news/uk-weather-muggy-28c-highs-27817548
1059919392	20220824	202208	2022	2022.6411	BUS	BUSINESS						BUS													1	040	040	04	1	1.0	3	1	3	1.83946488294314	1	Honduras	HO	HO		15	-86.5	HO	0								1	Honduras	HO	HO		15	-86.5	HO	20220824050000	https://www.laprensalatina.com/sanchez-arrives-in-bogota-to-convey-support-to-new-president-petro/
1059919393	20220824	202208	2022	2022.6411	BUS	INDUSTRY						BUS													0	042	042	04	1	1.9	3	1	3	-0.29027576197387	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220824050000	https://techwireasia.com/2022/08/democracy-chips-taiwan-is-reaching-out-to-its-allies-to-strengthen-supply-chains-for-semiconductors/
1059919394	20220824	202208	2022	2022.6411	BUS	AIRLINE						BUS													1	042	042	04	1	1.9	5	1	5	-2.63157894736842	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20220824050000	https://www.nbcrightnow.com/news/aha-airlines-files-for-bankruptcy-ends-all-flights/article_ea1fed6a-2340-11ed-bbd8-939d1b98f83d.html
1059919395	20220824	202208	2022	2022.6411	BUS	INDUSTRY						BUS													0	043	043	04	1	2.8	3	1	3	-0.29027576197387	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220824050000	https://techwireasia.com/2022/08/democracy-chips-taiwan-is-reaching-out-to-its-allies-to-strengthen-supply-chains-for-semiconductors/
1059919396	20220824	202208	2022	2022.6411	BUS	AIRLINE						BUS													0	043	043	04	1	2.8	10	1	10	3.24909747292419	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	Qatar	QA	QA		25.5	51.25	QA	20220824050000	https://airlinegeeks.com/2022/08/23/etihad-airways-set-to-increase-its-services-to-new-york-s-jfk-airport-this-winter/
1059919397	20220824	202208	2022	2022.6411	BUS	COMPANIES						BUS													1	051	051	05	1	3.4	10	1	10	-0.31595576619274	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220824050000	https://allafrica.com/stories/202208240011.html
1059919398	20220824	202208	2022	2022.6411	BUS	COMPANY						BUS													1	051	051	05	1	3.4	10	1	10	0.48543689320388	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20220824050000	https://tribune.com.pk/story/2372822/early-purchases-keep-oil-prices-up
1059919399	20220824	202208	2022	2022.6411	BUS	INDUSTRY						BUS													1	051	051	05	1	3.4	10	1	10	4.72972972972973	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20220824050000	https://www.miragenews.com/get-involved-in-shaping-world-class-agriculture-842102/
1059919400	20220824	202208	2022	2022.6411	BUS	INDUSTRY						BUS													1	070	070	07	2	7.0	10	1	10	4.72972972972973	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20220824050000	https://www.miragenews.com/get-involved-in-shaping-world-class-agriculture-842102/
1059919401	20220824	202208	2022	2022.6411	BUS	COMPANIES						BUS													0	075	075	07	2	7.0	3	1	3	-2.34541577825159	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20220824050000	https://www.herald-dispatch.com/business/another-company-gives-up-lease-in-alaskas-arctic-refuge/article_0462d021-ba61-5d9f-9024-481622890ba5.html
1059919402	20220824	202208	2022	2022.6411	BUS	BUSINESS						BUS													0	0833	083	08	2	5.0	10	1	10	-4.08366533864542	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20220824050000	https://www.iol.co.za/business-report/entrepreneurs/national-shutdown-and-beyond-steps-businesses-can-take-to-manage-risk-8b51ae28-bfd0-41c5-87c1-70263f56c691
1059919403	20220824	202208	2022	2022.6411	BUS	COMPANIES						BUS													0	128	128	12	3	-5.0	10	1	10	-5.09915014164306	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20220824050000	https://www.abc10.com/article/news/national/brinks-driver-asleep-jewelry-heist/103-74e5e153-fe4a-4140-8133-a9050e0f6eb2
1059919404	20220824	202208	2022	2022.6411	BUS	BUSINESS						BUS													1	141	141	14	3	-6.5	3	1	3	8.51063829787234	4	Chifley Square, New South Wales, Australia	AS	AS02	154637	-33.8652	151.201	11349981	0								4	Chifley Square, New South Wales, Australia	AS	AS02	154637	-33.8652	151.201	11349981	20220824050000	https://www.financialstandard.com.au/news/charter-hall-to-commence-second-chifley-tower-179796446
1059919405	20220824	202208	2022	2022.6411	BUS	INDUSTRY						BUS			AUS	AUSTRALIA	AUS								1	031	031	03	1	5.2	10	1	10	2.48062015503876	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20220824050000	https://cosmosmagazine.com/space/airbus-joins-sa-space-sector/
1059919406	20220824	202208	2022	2022.6411	BUS	BUSINESS						BUS			AUS	CANBERRA	AUS								0	040	040	04	1	1.0	10	1	10	-1.13475177304964	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20220824050000	https://www.skynews.com.au/australia-news/politics/albanese-weighs-in-on-visa-processing-issues-amid-australias-skills-shortage-says-government-inherited-hopeless-situation/news-story/2a4d8998c297a124dd4c19236fcbc0c9
1059919407	20220824	202208	2022	2022.6411	BUS	INDUSTRY						BUS			CHN	CHINA	CHN								0	042	042	04	1	1.9	2	1	2	-0.29027576197387	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220824050000	https://techwireasia.com/2022/08/democracy-chips-taiwan-is-reaching-out-to-its-allies-to-strengthen-supply-chains-for-semiconductors/
1059919408	20220824	202208	2022	2022.6411	BUS	INDUSTRY						BUS			CHN	CHINA	CHN								0	043	043	04	1	2.8	2	1	2	-0.29027576197387	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220824050000	https://techwireasia.com/2022/08/democracy-chips-taiwan-is-reaching-out-to-its-allies-to-strengthen-supply-chains-for-semiconductors/
1059919409	20220824	202208	2022	2022.6411	BUS	BUSINESS						BUS			COL	COLOMBIAN	COL								1	040	040	04	1	1.0	7	1	7	1.83946488294314	4	El Dorado, Departamento de Norte de Santander, Colombia	CO	CO21	32118	8.27556	-72.3958	230744	4	El Dorado, Departamento de Norte de Santander, Colombia	CO	CO21	32118	8.27556	-72.3958	230744	4	El Dorado, Departamento de Norte de Santander, Colombia	CO	CO21	32118	8.27556	-72.3958	230744	20220824050000	https://www.laprensalatina.com/sanchez-arrives-in-bogota-to-convey-support-to-new-president-petro/
1059919410	20220824	202208	2022	2022.6411	BUS	BANK						BUS			GOV	GOVERNOR						GOV			1	010	010	01	1	0.0	10	1	10	-0.55096418732782	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20220824050000	https://tribune.com.pk/story/2372819/oil-firms-ask-sbp-to-review-merchant-rate
1059919411	20220824	202208	2022	2022.6411	BUS	MANUFACTURER						BUS			IND	CHENNAI	IND								0	042	042	04	1	1.9	6	1	6	1.33037694013304	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20220824050000	https://techstory.in/apple-plans-to-produce-its-iphone-14-series-to-close-the-gap-with-china/
1059919412	20220824	202208	2022	2022.6411	BUS	BUSINESS						BUS			LAB	UNIONS						LAB			0	010	010	01	1	0.0	10	1	10	-1.13475177304964	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20220824050000	https://www.skynews.com.au/australia-news/politics/albanese-weighs-in-on-visa-processing-issues-amid-australias-skills-shortage-says-government-inherited-hopeless-situation/news-story/2a4d8998c297a124dd4c19236fcbc0c9
1059919413	20220824	202208	2022	2022.6411	BUS	BUSINESS						BUS			LAB	UNIONS						LAB			0	040	040	04	1	1.0	10	1	10	-1.13475177304964	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20220824050000	https://www.skynews.com.au/australia-news/politics/albanese-weighs-in-on-visa-processing-issues-amid-australias-skills-shortage-says-government-inherited-hopeless-situation/news-story/2a4d8998c297a124dd4c19236fcbc0c9
1059919414	20220824	202208	2022	2022.6411	BUS	MANUFACTURER						BUS			PAK	ISLAMABAD	PAK								1	130	130	13	3	-4.4	8	1	8	-1.75	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20220824050000	https://tribune.com.pk/story/2372812/fertiliser-body-opposes-dap-import
1059919415	20220824	202208	2022	2022.6411	BUS	AIRLINE						BUS			USA	CHICAGO	USA								1	036	036	03	1	4.0	10	1	10	3.24909747292419	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220824050000	https://airlinegeeks.com/2022/08/23/etihad-airways-set-to-increase-its-services-to-new-york-s-jfk-airport-this-winter/
1059919416	20220824	202208	2022	2022.6411	BUS	AIRLINE						BUS			USA	NEW YORK	USA								1	042	042	04	1	1.9	3	1	3	3.24909747292419	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824050000	https://airlinegeeks.com/2022/08/23/etihad-airways-set-to-increase-its-services-to-new-york-s-jfk-airport-this-winter/
1059919417	20220824	202208	2022	2022.6411	BUS	COMPANY						BUS			USA	ALASKA	USA								1	075	075	07	2	7.0	10	1	10	-2.34541577825159	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220824050000	https://www.herald-dispatch.com/business/another-company-gives-up-lease-in-alaskas-arctic-refuge/article_0462d021-ba61-5d9f-9024-481622890ba5.html
1059919418	20220824	202208	2022	2022.6411	BUS	COMPANY						BUS			USA	ALASKA	USA								1	080	080	08	2	5.0	5	1	5	-2.34541577825159	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220824050000	https://www.herald-dispatch.com/business/another-company-gives-up-lease-in-alaskas-arctic-refuge/article_0462d021-ba61-5d9f-9024-481622890ba5.html
