1059876459	20220823	202208	2022	2022.6384	LEG	SENATOR						LEG			JUD	ADVOCATE						JUD			1	046	046	04	1	7.0	10	1	10	0	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220823220000	https://www.wshu.org/long-island-news/2022-08-23/blumenthal-wants-biden-to-declare-plum-island-a-national-monument
1059876460	20220823	202208	2022	2022.6384	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								0	030	030	03	1	4.0	16	2	16	1.95530726256983	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220823220000	https://www.sfgate.com/news/article/Republican-Sweeney-plans-to-withdraw-from-Alaska-17393211.php
1059876461	20220823	202208	2022	2022.6384	LEG	SENATOR						LEG			USA	CALIFORNIA	USA								1	129	129	12	3	-5.0	6	1	6	-0.90909090909091	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20220823220000	https://www.hometownstation.com/santa-clarita-news/community-news/people-need-help-not-legal-place-to-shoot-up-wilk-lauds-governor-newsoms-decision-to-veto-drug-den-bill-430764
1059876462	20220823	202208	2022	2022.6384	LKA	SRI LANKA	LKA																		1	090	090	09	2	-2.0	1	1	1	-3.584229390681	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220823220000	https://gcaptain.com/general-average-declared-for-zim-charleston-after-container-fire/
1059876463	20220823	202208	2022	2022.6384	LKA	COLOMBO	LKA																		1	090	090	09	2	-2.0	6	1	6	-3.584229390681	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	United Kingdom	UK	UK		54	-4	UK	20220823220000	https://gcaptain.com/general-average-declared-for-zim-charleston-after-container-fire/
1059876464	20220823	202208	2022	2022.6384	MDV	MALE	MDV																		1	051	051	05	1	3.4	5	1	5	-3.15500685871056	3	Clay County, Florida, United States	US	USFL	FL019	29.9997	-81.8332	295726	0								3	Clay County, Florida, United States	US	USFL		29.9997	-81.8332	295726	20220823220000	https://twitchy.com/brettt-3136/2022/08/23/florida-father-tells-of-suicide-attempt-by-his-daughter-who-was-being-secretly-transitioned-in-school/
1059876465	20220823	202208	2022	2022.6384	MDV	MALE	MDV								AUS	AUSTRALIA	AUS								1	013	013	01	1	0.4	4	1	4	-3.2171581769437	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220823220000	https://www.stuff.co.nz/world/australia/300669330/absolutely-devastating-australian-woman-sues-psychiatrist-over-gender-transition
1059876466	20220823	202208	2022	2022.6384	MED	SPOKESMEN						MED													1	010	010	01	1	0.0	10	1	10	-4.93150684931507	4	Villa Mella, Santo Domingo, Dominican Republic	DR	DR37	36891	18.5312	-69.9066	-3367230	0								4	Villa Mella, Santo Domingo, Dominican Republic	DR	DR37	36891	18.5312	-69.9066	-3367230	20220823220000	https://dominicantoday.com/dr/local/2022/08/23/this-fight-will-not-stop-with-bombs-or-bullets-protestors-protest-in-front-of-the-mopc/
1059876467	20220823	202208	2022	2022.6384	MED	MEDIA						MED													0	031	031	03	1	5.2	5	1	5	-2.43093922651934	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20220823220000	https://www.jns.org/canadian-government-suspends-funding-to-diversity-group-after-anti-semitic-history-revealed/
1059876468	20220823	202208	2022	2022.6384	MED	WEBSITE						MED													1	051	051	05	1	3.4	1	1	1	5.75539568345324	3	Henniker, New Hampshire, United States	US	USNH	NH013	43.1798	-71.8223	867459	0								3	Henniker, New Hampshire, United States	US	USNH	NH013	43.1798	-71.8223	867459	20220823220000	https://www.concordmonitor.com/Party-On-with-Nick-s-Other-Band-47722336
1059876469	20220823	202208	2022	2022.6384	MED	WEBSITE						MED													1	070	070	07	2	7.0	1	1	1	5.75539568345324	3	Henniker, New Hampshire, United States	US	USNH	NH013	43.1798	-71.8223	867459	0								3	Henniker, New Hampshire, United States	US	USNH	NH013	43.1798	-71.8223	867459	20220823220000	https://www.concordmonitor.com/Party-On-with-Nick-s-Other-Band-47722336
1059876470	20220823	202208	2022	2022.6384	MED	MEDIA						MED													1	193	193	19	4	-10.0	6	1	6	-2.33918128654971	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220823220000	https://www.toronto.com/news/its-a-bird-its-a-plane-no-its-a-starlink-satellite/article_e1fcbf7e-766c-5722-92a7-ca8af745e927.html
1059876471	20220823	202208	2022	2022.6384	MED	MEDIA						MED			BUS	COMPANIES						BUS			1	051	051	05	1	3.4	10	1	10	9.27835051546391	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220823220000	https://azbigmedia.com/business/8-ways-companies-are-celebrating-womens-equality-day/
1059876472	20220823	202208	2022	2022.6384	MED	SPOKESMEN						MED			DOM	DOMINICAN REPUBLIC	DOM								1	010	010	01	1	0.0	2	1	2	-4.93150684931507	4	Villa Mella, Santo Domingo, Dominican Republic	DR	DR37	36891	18.5312	-69.9066	-3367230	4	Villa Mella, Santo Domingo, Dominican Republic	DR	DR37	36891	18.5312	-69.9066	-3367230	4	Villa Mella, Santo Domingo, Dominican Republic	DR	DR37	36891	18.5312	-69.9066	-3367230	20220823220000	https://dominicantoday.com/dr/local/2022/08/23/this-fight-will-not-stop-with-bombs-or-bullets-protestors-protest-in-front-of-the-mopc/
1059876473	20220823	202208	2022	2022.6384	MED	MEDIA						MED			GOV	FIRE DEPARTMENT						GOV			1	051	051	05	1	3.4	10	1	10	-5.40540540540541	0								0								0								20220823220000	https://www.castanet.net/news/Kelowna/381536/Kelowna-firefighters-responded-to-two-lightning-caused-fires-Monday
1059876474	20220823	202208	2022	2022.6384	MED	SPOKESMAN						MED			GOVHLH	HEALTH OFFICIAL						GOV	HLH		1	120	120	12	3	-4.0	3	1	3	-3.67965367965368	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	3	Sagadahoc County, Maine, United States	US	USME		43.9334	-69.8328	581297	20220823220000	https://www.pressherald.com/2022/08/23/maine-fares-better-than-most-despite-slip-in-life-expectancy/
1059876475	20220823	202208	2022	2022.6384	MED	MEDIA						MED			LAB	EMPLOYEE						LAB			1	090	090	09	2	-2.0	6	1	6	-3.08370044052864	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220823220000	https://www.washingtonexaminer.com/news/irs-launches-first-internal-security-review-oklahoma-city-bombing-increase-threats
1059876476	20220823	202208	2022	2022.6384	MED	MEDIA						MED			LAB	EMPLOYEE						LAB			1	114	114	11	3	-2.0	6	1	6	-3.08370044052864	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220823220000	https://www.washingtonexaminer.com/news/irs-launches-first-internal-security-review-oklahoma-city-bombing-increase-threats
1059876477	20220823	202208	2022	2022.6384	MED	SPOKESMEN						MED			SAU	MEDINA	SAU								1	010	010	01	1	0.0	3	1	3	-4.93150684931507	4	Villa Mella, Santo Domingo, Dominican Republic	DR	DR37	36891	18.5312	-69.9066	-3367230	4	Villa Mella, Santo Domingo, Dominican Republic	DR	DR37	36891	18.5312	-69.9066	-3367230	4	Villa Mella, Santo Domingo, Dominican Republic	DR	DR37	36891	18.5312	-69.9066	-3367230	20220823220000	https://dominicantoday.com/dr/local/2022/08/23/this-fight-will-not-stop-with-bombs-or-bullets-protestors-protest-in-front-of-the-mopc/
1059876478	20220823	202208	2022	2022.6384	MED	MEDIA						MED			UAF	TERRORIST						UAF			1	040	040	04	1	1.0	10	1	10	-11.6751269035533	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220823220000	https://www.jewishpress.com/news/breaking-news/gaza-child-killed-in-explosion-at-terrorists-home/2022/08/23/
1059876479	20220823	202208	2022	2022.6384	MED	MEDIA						MED			UAF	TERRORIST						UAF			1	112	112	11	3	-2.0	10	1	10	-11.6751269035533	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220823220000	https://www.jewishpress.com/news/breaking-news/gaza-child-killed-in-explosion-at-terrorists-home/2022/08/23/
1059876480	20220823	202208	2022	2022.6384	MED	WEBSITE						MED			USA	UNITED STATES	USA								1	020	020	02	1	3.0	3	1	3	-2.35602094240837	3	Hudson River, New York, United States	US	USNY	NY061	40.6968	-74.0282	970226	3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	20220823220000	https://www.northwestgeorgianews.com/tribune/regional/sea-lamprey-caught-in-hudson-river-off-staatsburg/article_4b7a501f-63ad-566c-a279-3892001350bf.html
1059876481	20220823	202208	2022	2022.6384	MED	MAGAZINE						MED			USA	INDIANA	USA								1	042	042	04	1	1.9	10	1	10	3.44827586206897	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220823220000	https://celebrity.nine.com.au/latest/casey-affleck-shares-cheeky-message-jennifer-lopez-after-missing-wedding/a5b8d017-a931-4fee-98a8-b61ae2466a5d
1059876482	20220823	202208	2022	2022.6384	MED	MAGAZINE						MED			USA	INDIANA	USA								1	051	051	05	1	3.4	2	1	2	3.44827586206897	3	Prince William, Indiana, United States	US	USIN	IN015	40.4423	-86.5731	441601	3	Prince William, Indiana, United States	US	USIN		40.4423	-86.5731	441601	3	Prince William, Indiana, United States	US	USIN		40.4423	-86.5731	441601	20220823220000	https://celebrity.nine.com.au/latest/casey-affleck-shares-cheeky-message-jennifer-lopez-after-missing-wedding/a5b8d017-a931-4fee-98a8-b61ae2466a5d
1059876483	20220823	202208	2022	2022.6384	MED	MAGAZINE						MED			USA	INDIANA	USA								1	051	051	05	1	3.4	8	1	8	3.44827586206897	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220823220000	https://celebrity.nine.com.au/latest/casey-affleck-shares-cheeky-message-jennifer-lopez-after-missing-wedding/a5b8d017-a931-4fee-98a8-b61ae2466a5d
1059876484	20220823	202208	2022	2022.6384	MEX	MEXICO	MEX								USA	CONNECTICUT	USA								1	120	120	12	3	-4.0	2	1	2	-3.38028169014085	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20220823220000	http://www.msn.com/en-us/news/us/life-expectancy-in-us-dropped-by-nearly-2-years-in-2020-cdc-says/ar-AA110ZPs
1059876485	20220823	202208	2022	2022.6384	MIL	MARINES						MIL													0	046	046	04	1	7.0	10	1	10	-2.63157894736842	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20220823220000	https://www.dailystar.co.uk/showbiz/gordon-ramsays-son-caught-up-27816638
1059876486	20220823	202208	2022	2022.6384	MIL	COAST GUARD						MIL													1	160	160	16	4	-4.0	6	1	6	-0.91324200913242	3	Freeport, Texas, United States	US	USTX	TX039	28.9541	-95.3597	1357720	0								3	Freeport, Texas, United States	US	USTX	TX039	28.9541	-95.3597	1357720	20220823220000	https://www.galvnews.com/news/free/article_d22f7e12-2df9-5537-80bc-7e4a53f53c11.html
1059876487	20220823	202208	2022	2022.6384	MIL	COAST GUARD						MIL													1	160	160	16	4	-4.0	4	1	4	-0.91324200913242	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220823220000	https://www.galvnews.com/news/free/article_d22f7e12-2df9-5537-80bc-7e4a53f53c11.html
1059876488	20220823	202208	2022	2022.6384	MIL	FIGHTER JET						MIL			CHN	CHINA	CHN								1	040	040	04	1	1.0	4	1	4	0.26595744680851	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20220823220000	https://www.hometownstation.com/santa-clarita-news/community-news/garcia-talks-f-35-fighter-jets-national-security-at-aerospace-event-430786
1059876489	20220823	202208	2022	2022.6384	MIL	NATIONAL GUARD						MIL			CVL	MIGRANT						CVL			1	120	120	12	3	-4.0	2	1	2	-2.56	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220823220000	https://twitchy.com/brettt-3136/2022/08/23/pentagon-against-refuses-to-deploy-national-guard-to-help-washington-dc-deal-with-influx-of-migrants/
1059876490	20220823	202208	2022	2022.6384	MIL	NATIONAL GUARD						MIL			CVL	MIGRANT						CVL			1	120	120	12	3	-4.0	5	1	5	-2.56	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220823220000	https://twitchy.com/brettt-3136/2022/08/23/pentagon-against-refuses-to-deploy-national-guard-to-help-washington-dc-deal-with-influx-of-migrants/
1059876491	20220823	202208	2022	2022.6384	MIL	MILITARY						MIL			GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	3	1	3	-3.90117035110533	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220823220000	https://www.theregister.com/2022/08/23/phone_gyroscopes_airgapped_systems/
1059876492	20220823	202208	2022	2022.6384	MIL	CAPTAIN						MIL			HLH	HOSPITAL						HLH			1	084	084	08	2	7.0	10	1	10	-1.51057401812689	0								0								0								20220823220000	https://news.yahoo.com/germantown-block-captain-shot-during-211300063.html
1059876493	20220823	202208	2022	2022.6384	MIL	CAPTAIN						MIL			HLH	HOSPITAL						HLH			1	193	193	19	4	-10.0	10	1	10	-1.51057401812689	0								0								0								20220823220000	https://news.yahoo.com/germantown-block-captain-shot-during-211300063.html
1059876494	20220823	202208	2022	2022.6384	MILCOP	COMMANDER						MIL	COP		LAB	WORKER						LAB			1	013	013	01	1	0.4	10	1	10	-1.70212765957447	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220823220000	https://www.foxnews.com/us/austin-police-lower-minimum-staffing-requirement-911-operators-resulting-longer-hold-times
1059876495	20220823	202208	2022	2022.6384	MNCSGP	SINGTEL	SGP					MNC			BUS	BANK						BUS			1	036	036	03	1	4.0	10	1	10	1.64609053497943	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20220823220000	https://sbr.com.sg/markets-investing/news/which-new-bank-wins-race-digital-banking-licences
1059876496	20220823	202208	2022	2022.6384	MNCUSAHLH	WALGREEN	USA					MNC	HLH		HLH	DOCTOR						HLH			0	020	020	02	1	3.0	8	1	8	-3.13441832429174	3	Wolfforth, Texas, United States	US	USTX	TX303	33.5059	-102.009	1371874	3	Wolfforth, Texas, United States	US	USTX	TX303	33.5059	-102.009	1371874	3	Wolfforth, Texas, United States	US	USTX	TX303	33.5059	-102.009	1371874	20220823220000	https://www.hppr.org/hppr-news/2022-08-23/a-west-texas-coffee-shop-is-giving-away-plan-b-for-free-as-fight-over-contraception-access-continues
1059876497	20220823	202208	2022	2022.6384	MNCUSAHLH	WALGREEN	USA					MNC	HLH		HLH	DOCTOR						HLH			0	020	020	02	1	3.0	2	1	2	-3.13441832429174	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220823220000	https://www.hppr.org/hppr-news/2022-08-23/a-west-texas-coffee-shop-is-giving-away-plan-b-for-free-as-fight-over-contraception-access-continues
1059876498	20220823	202208	2022	2022.6384	MNCUSAMED	VERIZON	USA					MNC	MED												0	010	010	01	1	0.0	5	1	5	0.5219660722053	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220823220000	https://www.lightreading.com/iot/can-wireless-learn-to-love-dewi-blockchain-and-cryptocurrency/a/d-id/779883
1059876499	20220823	202208	2022	2022.6384	MOS	ISLAMIC				MOS					RUS	RUSSIA	RUS								1	020	020	02	1	3.0	2	1	2	-4.53149001536098	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220823220000	https://www.jns.org/opinion/arabism-islamism-and-iranian-hegemony/
1059876500	20220823	202208	2022	2022.6384	MOS	ISLAMIC				MOS					RUS	RUSSIA	RUS								1	020	020	02	1	3.0	8	1	8	-4.53149001536098	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220823220000	https://www.jns.org/opinion/arabism-islamism-and-iranian-hegemony/
1059876501	20220823	202208	2022	2022.6384	MOSSHI	SHIITE				MOS	SHI				GOV	PRESIDENT						GOV			0	046	046	04	1	7.0	10	1	10	-4.53149001536098	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20220823220000	https://www.jns.org/opinion/arabism-islamism-and-iranian-hegemony/
1059876502	20220823	202208	2022	2022.6384	MOSSHI	SHIITE				MOS	SHI				IRN	PERSIA	IRN								0	046	046	04	1	7.0	5	1	5	-4.53149001536098	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220823220000	https://www.jns.org/opinion/arabism-islamism-and-iranian-hegemony/
1059876503	20220823	202208	2022	2022.6384	MOSSHI	SHIITE				MOS	SHI				MOSSUN	SUNNI				MOS	SUN				0	190	190	19	4	-10.0	2	1	2	-4.53149001536098	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220823220000	https://www.jns.org/opinion/arabism-islamism-and-iranian-hegemony/
1059876504	20220823	202208	2022	2022.6384	MOSSHI	SHIITE				MOS	SHI				MOSSUN	SUNNI				MOS	SUN				0	190	190	19	4	-10.0	8	1	8	-4.53149001536098	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220823220000	https://www.jns.org/opinion/arabism-islamism-and-iranian-hegemony/
