1059903829	20220824	202208	2022	2022.6411	PAK	PESHAWAR	PAK																		0	042	042	04	1	1.9	8	1	8	-0.07923930269414	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	0								4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	20220824020000	https://www.thenews.com.pk/print/984974-pac-summons-ex-cjp-saqib-nisar-over-dam-fund-in-next-meeting
1059903830	20220824	202208	2022	2022.6411	PAK	PAKISTAN	PAK																		0	050	050	05	1	3.5	10	1	10	-1.08827085852479	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20220824020000	https://www.thenews.com.pk/print/984894-pakistan-at-100
1059903831	20220824	202208	2022	2022.6411	PAK	PAKISTAN	PAK																		1	056	056	05	1	7.0	10	1	10	2.55102040816326	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20220824020000	https://www.thenews.com.pk/print/984989-no-amnesty-scheme-without-na-nod-pakistan-assures-imf
1059903832	20220824	202208	2022	2022.6411	PAK	PAKISTAN	PAK								CVL	COMMUNITY						CVL			1	130	130	13	3	-4.4	6	1	6	0.73529411764706	4	Hafizabad, Punjab, Pakistan	PK	PK04	23676	32.2319	73.075	6096485	4	Hafizabad, Punjab, Pakistan	PK	PK04	23676	32.2319	73.075	6096485	4	Hafizabad, Punjab, Pakistan	PK	PK04	23676	32.2319	73.075	6096485	20220824020000	https://www.thenews.com.pk/print/984888-city-of-quacks
1059903833	20220824	202208	2022	2022.6411	PAK	ISLAMABAD	PAK								IGOBUSIMF	INTERNATIONAL MONETARY FUND		IMF				IGO	BUS		1	051	051	05	1	3.4	4	1	4	2.55102040816326	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20220824020000	https://www.thenews.com.pk/print/984989-no-amnesty-scheme-without-na-nod-pakistan-assures-imf
1059903834	20220824	202208	2022	2022.6411	PAK	ISLAMABAD	PAK								IGOBUSIMF	INTERNATIONAL MONETARY FUND		IMF				IGO	BUS		1	051	051	05	1	3.4	6	1	6	2.55102040816326	3	World Bank, District of Columbia, United States	US	USDC	DC001	38.899	-77.0422	2002658	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20220824020000	https://www.thenews.com.pk/print/984989-no-amnesty-scheme-without-na-nod-pakistan-assures-imf
1059903835	20220824	202208	2022	2022.6411	PAK	ISLAMABAD	PAK								JUD	BARRISTER						JUD			1	010	010	01	1	0.0	2	1	2	-0.60698027314112	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20220824020000	https://www.thenews.com.pk/print/984861-contempt-of-court-ihc-issues-show-cause-notice-to-imran
1059903836	20220824	202208	2022	2022.6411	PAK	PAKISTAN	PAK								LEG	PARLIAMENT						LEG			1	110	110	11	3	-2.0	10	1	10	-1.08827085852479	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20220824020000	https://www.thenews.com.pk/print/984894-pakistan-at-100
1059903837	20220824	202208	2022	2022.6411	PAK	ISLAMABAD	PAK								LEG	NATIONAL ASSEMBLY						LEG			1	120	120	12	3	-4.0	10	1	10	2.55102040816326	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20220824020000	https://www.thenews.com.pk/print/984989-no-amnesty-scheme-without-na-nod-pakistan-assures-imf
1059903838	20220824	202208	2022	2022.6411	PAK	ISLAMABAD	PAK								PAKELI	PAKISTAN	PAK					ELI			1	040	040	04	1	1.0	10	1	10	-0.07923930269414	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	20220824020000	https://www.thenews.com.pk/print/984974-pac-summons-ex-cjp-saqib-nisar-over-dam-fund-in-next-meeting
1059903839	20220824	202208	2022	2022.6411	PAK	ISLAMABAD	PAK								PAKJUD	PAKISTAN	PAK					JUD			1	036	036	03	1	4.0	10	1	10	-0.07923930269414	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20220824020000	https://www.thenews.com.pk/print/984974-pac-summons-ex-cjp-saqib-nisar-over-dam-fund-in-next-meeting
1059903840	20220824	202208	2022	2022.6411	PAK	PAKISTAN	PAK								kas	KASHMIRI			kas						1	193	193	19	4	-10.0	10	1	10	-5.08474576271186	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20220824020000	https://www.thenews.com.pk/writer/anees-jillani
1059903841	20220824	202208	2022	2022.6411	PAKLEG	PAKISTAN	PAK					LEG													0	071	071	07	2	7.4	2	1	2	-0.07923930269414	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	0								4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	20220824020000	https://www.thenews.com.pk/print/984974-pac-summons-ex-cjp-saqib-nisar-over-dam-fund-in-next-meeting
1059903842	20220824	202208	2022	2022.6411	PRT	PORTUGAL	PRT																		0	043	043	04	1	2.8	8	1	8	1.20689655172413	4	Porto, Porto, Portugal	PO	PO17	24866	41.1496	-8.61099	-2173088	0								4	Porto, Porto, Portugal	PO	PO17	24866	41.1496	-8.61099	-2173088	20220824020000	https://www.entornointeligente.com/ex-emperors-heart-returns-to-brazil-for-bicentennial-event/
1059903843	20220824	202208	2022	2022.6411	PRT	PORTUGAL	PRT																		0	043	043	04	1	2.8	2	1	2	1.20689655172413	1	Brazil	BR	BR		-10	-55	BR	0								1	Brazil	BR	BR		-10	-55	BR	20220824020000	https://www.entornointeligente.com/ex-emperors-heart-returns-to-brazil-for-bicentennial-event/
1059903844	20220824	202208	2022	2022.6411	PRT	PORTUGAL	PRT								BRAMIL	BRAZILIAN	BRA					MIL			1	042	042	04	1	1.9	6	1	6	1.20689655172413	4	Porto, Porto, Portugal	PO	PO17	24866	41.1496	-8.61099	-2173088	1	Brazil	BR	BR		-10	-55	BR	4	Porto, Porto, Portugal	PO	PO17	24866	41.1496	-8.61099	-2173088	20220824020000	https://www.entornointeligente.com/ex-emperors-heart-returns-to-brazil-for-bicentennial-event/
1059903845	20220824	202208	2022	2022.6411	PSE	PALESTINIAN	PSE																		1	060	060	06	2	6.0	4	1	4	-4.61538461538461	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20220824020000	https://menafn.com/1104743501/Palestinian-Man-Killed-Female-Child-Injured-In-Accidental-Gaza-Blast
1059903846	20220824	202208	2022	2022.6411	PSE	PALESTINIAN	PSE								ISR	ISRAEL	ISR								1	060	060	06	2	6.0	2	1	2	-4.61538461538461	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220824020000	https://menafn.com/1104743501/Palestinian-Man-Killed-Female-Child-Injured-In-Accidental-Gaza-Blast
1059903847	20220824	202208	2022	2022.6411	RAD	EXTREMIST						RAD													1	051	051	05	1	3.4	3	1	3	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824020000	http://www.msn.com/en-us/news/politics/ex-florida-governor-crist-wins-democratic-nod-to-face-desantis/ar-AA111wkg
1059903848	20220824	202208	2022	2022.6411	RAD	EXTREMIST						RAD			GOV	GOVERNOR						GOV			0	020	020	02	1	3.0	10	1	10	2.34962406015037	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824020000	https://www.wesh.com/article/florida-democratic-governor-primary-winner/40971274
1059903849	20220824	202208	2022	2022.6411	REF	REFUGEE						REF			UKR	UKRAINIAN	UKR								0	036	036	03	1	4.0	2	1	2	-1.21304018195602	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824020000	https://www.kare11.com/article/news/local/six-months-later-mn-based-alight-helping-in-ukrainian-refugee-crisis/89-69dfffb7-d01f-4ae1-94d1-efc860fab510
1059903850	20220824	202208	2022	2022.6411	REF	REFUGEE						REF			UKRREF	UKRAINIAN	UKR					REF			0	036	036	03	1	4.0	3	1	3	-1.21304018195602	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824020000	https://www.kare11.com/article/news/local/six-months-later-mn-based-alight-helping-in-ukrainian-refugee-crisis/89-69dfffb7-d01f-4ae1-94d1-efc860fab510
1059903851	20220824	202208	2022	2022.6411	REL	ABBOT																			1	040	040	04	1	1.0	5	1	5	1.27388535031848	0								0								0								20220824020000	https://www.empr.com/home/news/abbotts-next-generation-scs-system-provides-broader-pain-coverage/
1059903852	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS																		0	010	010	01	1	0.0	3	1	3	-2.87648054145516	4	Dugina, Kurskaya Oblast', Russia	RS	RS41	25068	51.5604	34.4917	-2904278	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824020000	http://www.hngn.com/articles/243985/20220823/russia-ukraine-war-nato-vows-support-ahead-hard-winter-volodymyr.htm
1059903853	20220824	202208	2022	2022.6411	RUS	MOSCOW	RUS																		0	043	043	04	1	2.8	2	1	2	-4.94011976047904	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20220824020000	https://www.theguardian.com/world/2022/aug/24/russia-ukraine-war-latest-what-we-know-on-day-182-of-the-invasion
1059903854	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS																		1	061	061	06	2	6.4	1	1	1	1.80722891566265	1	Russia	RS	RS		60	100	RS	0								4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	20220824020000	http://en.ce.cn/main/latest/202208/24/t20220824_38052921.shtml
1059903855	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS																		0	154	154	15	4	-7.2	2	1	2	-4.94011976047904	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824020000	https://www.theguardian.com/world/2022/aug/24/russia-ukraine-war-latest-what-we-know-on-day-182-of-the-invasion
1059903856	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS																		0	190	190	19	4	-10.0	8	1	8	-2.87648054145516	4	Dugina, Kurskaya Oblast', Russia	RS	RS41	25068	51.5604	34.4917	-2904278	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824020000	http://www.hngn.com/articles/243985/20220823/russia-ukraine-war-nato-vows-support-ahead-hard-winter-volodymyr.htm
1059903857	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS																		0	194	194	19	4	-10.0	6	1	6	-4.94011976047904	4	Dugina, Kurskaya Oblast', Russia	RS	RS41	25068	51.5604	34.4917	-2904278	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824020000	https://www.theguardian.com/world/2022/aug/24/russia-ukraine-war-latest-what-we-know-on-day-182-of-the-invasion
1059903858	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS																		0	194	194	19	4	-10.0	2	1	2	-4.94011976047904	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Dugina, Kurskaya Oblast', Russia	RS	RS41	25068	51.5604	34.4917	-2904278	20220824020000	https://www.theguardian.com/world/2022/aug/24/russia-ukraine-war-latest-what-we-know-on-day-182-of-the-invasion
1059903859	20220824	202208	2022	2022.6411	RUS	MOSCOW	RUS																		0	194	194	19	4	-10.0	2	1	2	-4.94011976047904	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824020000	https://www.theguardian.com/world/2022/aug/24/russia-ukraine-war-latest-what-we-know-on-day-182-of-the-invasion
1059903860	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								GOVSPY	MINISTRY						GOV	SPY		0	154	154	15	4	-7.2	2	1	2	-4.94011976047904	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824020000	https://www.theguardian.com/world/2022/aug/24/russia-ukraine-war-latest-what-we-know-on-day-182-of-the-invasion
1059903861	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								IGOUNO	UNITED NATIONS		UNO				IGO			0	112	112	11	3	-2.0	3	1	3	-3.33778371161549	4	Zaporizhzhya, Zaporiz'ka Oblast', Ukraine	UP	UP26	28566	47.8229	35.1903	-1060168	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824020000	https://zeenews.india.com/india/india-remains-concerned-over-situation-at-zaporizhzhia-nuclear-power-plant-in-ukraine-ruchira-kamboj-2500860.html
1059903862	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								IGOUNO	UNITED NATIONS		UNO				IGO			0	112	112	11	3	-2.0	1	1	1	-3.33778371161549	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824020000	https://zeenews.india.com/india/india-remains-concerned-over-situation-at-zaporizhzhia-nuclear-power-plant-in-ukraine-ruchira-kamboj-2500860.html
1059903863	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								IGOUNO	UNITED NATIONS		UNO				IGO			0	112	112	11	3	-2.0	6	1	6	-3.33778371161549	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824020000	https://zeenews.india.com/india/india-remains-concerned-over-situation-at-zaporizhzhia-nuclear-power-plant-in-ukraine-ruchira-kamboj-2500860.html
1059903864	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								IGOWSTNAT	NATO	WST	NAT				IGO			1	190	190	19	4	-10.0	10	1	10	-2.87648054145516	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824020000	http://www.hngn.com/articles/243985/20220823/russia-ukraine-war-nato-vows-support-ahead-hard-winter-volodymyr.htm
1059903865	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								KGZ	KYRGYZSTAN	KGZ								1	042	042	04	1	1.9	2	1	2	1.76056338028169	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20220824020000	https://www.inform.kz/en/august-24-kazinform-s-timeline-of-major-events_a3970269
1059903866	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								KGZ	BISHKEK	KGZ								1	042	042	04	1	1.9	1	1	1	1.76056338028169	4	Kazakh, Zhambyl, Kazakhstan	KZ	KZ17	37219	42.9131	72.9203	11309196	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20220824020000	https://www.inform.kz/en/august-24-kazinform-s-timeline-of-major-events_a3970269
1059903867	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								KGZ	BISHKEK	KGZ								1	042	042	04	1	1.9	5	1	5	1.76056338028169	1	Russia	RS	RS		60	100	RS	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20220824020000	https://www.inform.kz/en/august-24-kazinform-s-timeline-of-major-events_a3970269
1059903868	20220824	202208	2022	2022.6411	RUS	RUSSIAN	RUS								RUSBUS	RUSSIA	RUS					BUS			0	040	040	04	1	1.0	2	1	2	-5.74579222286709	4	Nikopol, Tverskaya Oblast', Russia	RS	RS77	25106	56.1781	32.0898	162954	4	Nikopol, Tverskaya Oblast', Russia	RS	RS77	25106	56.1781	32.0898	162954	4	Nikopol, Tverskaya Oblast', Russia	RS	RS77	25106	56.1781	32.0898	162954	20220824020000	https://www.thejournal.ie/war-in-ukraine-six-months-5847057-Aug2022/
1059903869	20220824	202208	2022	2022.6411	RUS	RUSSIAN	RUS								RUSBUS	RUSSIA	RUS					BUS			0	050	050	05	1	3.5	2	1	2	-5.74579222286709	4	Nikopol, Tverskaya Oblast', Russia	RS	RS77	25106	56.1781	32.0898	162954	4	Nikopol, Tverskaya Oblast', Russia	RS	RS77	25106	56.1781	32.0898	162954	4	Nikopol, Tverskaya Oblast', Russia	RS	RS77	25106	56.1781	32.0898	162954	20220824020000	https://www.thejournal.ie/war-in-ukraine-six-months-5847057-Aug2022/
1059903870	20220824	202208	2022	2022.6411	RUS	RUSSIAN	RUS								UKR	UKRAINE	UKR								0	020	020	02	1	3.0	1	1	1	-5.74579222286709	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	20220824020000	https://www.thejournal.ie/war-in-ukraine-six-months-5847057-Aug2022/
1059903871	20220824	202208	2022	2022.6411	RUS	RUSSIAN	RUS								UKR	UKRAINE	UKR								0	020	020	02	1	3.0	1	1	1	-5.74579222286709	4	Nikopol, Tverskaya Oblast', Russia	RS	RS77	25106	56.1781	32.0898	162954	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	20220824020000	https://www.thejournal.ie/war-in-ukraine-six-months-5847057-Aug2022/
1059903872	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								UKR	CRIMEA	UKR								0	060	060	06	2	6.0	10	1	10	-2.87648054145516	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824020000	http://www.hngn.com/articles/243985/20220823/russia-ukraine-war-nato-vows-support-ahead-hard-winter-volodymyr.htm
1059903873	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								0	112	112	11	3	-2.0	2	1	2	-2.87648054145516	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824020000	http://www.hngn.com/articles/243985/20220823/russia-ukraine-war-nato-vows-support-ahead-hard-winter-volodymyr.htm
1059903874	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								0	112	112	11	3	-2.0	2	1	2	-3.33778371161549	4	Zaporizhzhya, Zaporiz'ka Oblast', Ukraine	UP	UP26	28566	47.8229	35.1903	-1060168	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824020000	https://zeenews.india.com/india/india-remains-concerned-over-situation-at-zaporizhzhia-nuclear-power-plant-in-ukraine-ruchira-kamboj-2500860.html
1059903875	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								UKR	UKRAINIAN	UKR								0	112	112	11	3	-2.0	1	1	1	-4.94011976047904	4	Dugina, Kurskaya Oblast', Russia	RS	RS41	25068	51.5604	34.4917	-2904278	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824020000	https://www.theguardian.com/world/2022/aug/24/russia-ukraine-war-latest-what-we-know-on-day-182-of-the-invasion
1059903876	20220824	202208	2022	2022.6411	RUS	MOSCOW	RUS								UKR	UKRAINE	UKR								0	112	112	11	3	-2.0	1	1	1	-3.33778371161549	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Zaporizhzhya, Zaporiz'ka Oblast', Ukraine	UP	UP26	28566	47.8229	35.1903	-1060168	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824020000	https://zeenews.india.com/india/india-remains-concerned-over-situation-at-zaporizhzhia-nuclear-power-plant-in-ukraine-ruchira-kamboj-2500860.html
1059903877	20220824	202208	2022	2022.6411	RUS	RUSSIAN	RUS								UKR	UKRAINIAN	UKR								0	190	190	19	4	-10.0	2	1	2	-5.74579222286709	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	20220824020000	https://www.thejournal.ie/war-in-ukraine-six-months-5847057-Aug2022/
1059903878	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								UKRMIL	UKRAINE	UKR					MIL			0	190	190	19	4	-10.0	4	1	4	-5.74579222286709	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824020000	https://www.thejournal.ie/war-in-ukraine-six-months-5847057-Aug2022/
